Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='trans', mlp_layers=2, runs=10, subset='physics')
Run: 01, Epoch: 01, Loss: 0.0307, lr: 0.001000, Train: 0.7351, Valid: 0.8146, Test: 0.7740
Run: 05, Epoch: 50, Loss: 0.0001, lr: 0.000168, Train: 0.9978, Valid: 0.9120, Test: 0.9086
Run: 05, Epoch: 51, Loss: 0.0001, lr: 0.000168, Train: 0.9980, Valid: 0.9118, Test: 0.9090
Run: 05, Epoch: 52, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9120, Test: 0.9091
Run: 05, Epoch: 53, Loss: 0.0001, lr: 0.000168, Train: 0.9982, Valid: 0.9127, Test: 0.9087
Run: 05, Epoch: 54, Loss: 0.0000, lr: 0.000168, Train: 0.9982, Valid: 0.9136, Test: 0.9079
Run: 05, Epoch: 55, Loss: 0.0000, lr: 0.000168, Train: 0.9982, Valid: 0.9145, Test: 0.9070
Run: 05, Epoch: 56, Loss: 0.0000, lr: 0.000118, Train: 0.9983, Valid: 0.9149, Test: 0.9065
Run: 05, Epoch: 57, Loss: 0.0000, lr: 0.000118, Train: 0.9983, Valid: 0.9152, Test: 0.9062
Run: 05, Epoch: 58, Loss: 0.0000, lr: 0.000118, Train: 0.9984, Valid: 0.9152, Test: 0.9062
Run: 05, Epoch: 59, Loss: 0.0000, lr: 0.000118, Train: 0.9985, Valid: 0.9151, Test: 0.9063
Run: 05, Epoch: 60, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.9150, Test: 0.9066
Run: 05, Epoch: 61, Loss: 0.0000, lr: 0.000118, Train: 0.9987, Valid: 0.9148, Test: 0.9068
Run: 05, Epoch: 62, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.9148, Test: 0.9070
Run: 05, Epoch: 63, Loss: 0.0000, lr: 0.000082, Train: 0.9988, Valid: 0.9148, Test: 0.9071
Run: 05, Epoch: 64, Loss: 0.0000, lr: 0.000082, Train: 0.9988, Valid: 0.9149, Test: 0.9071
Run: 05, Epoch: 65, Loss: 0.0000, lr: 0.000082, Train: 0.9988, Valid: 0.9150, Test: 0.9071
Run: 05, Epoch: 66, Loss: 0.0000, lr: 0.000082, Train: 0.9989, Valid: 0.9151, Test: 0.9070
Run: 05, Epoch: 67, Loss: 0.0000, lr: 0.000082, Train: 0.9989, Valid: 0.9152, Test: 0.9070
Run: 05, Epoch: 68, Loss: 0.0000, lr: 0.000058, Train: 0.9989, Valid: 0.9152, Test: 0.9069
Run: 05, Epoch: 69, Loss: 0.0000, lr: 0.000058, Train: 0.9989, Valid: 0.9152, Test: 0.9069
Run: 05, Epoch: 70, Loss: 0.0000, lr: 0.000058, Train: 0.9989, Valid: 0.9152, Test: 0.9070
Run: 05, Epoch: 71, Loss: 0.0000, lr: 0.000058, Train: 0.9990, Valid: 0.9151, Test: 0.9070
Run: 05, Epoch: 72, Loss: 0.0000, lr: 0.000058, Train: 0.9990, Valid: 0.9151, Test: 0.9071
Run: 05, Epoch: 73, Loss: 0.0000, lr: 0.000058, Train: 0.9990, Valid: 0.9150, Test: 0.9071
Run: 05, Epoch: 74, Loss: 0.0000, lr: 0.000040, Train: 0.9990, Valid: 0.9149, Test: 0.9072
Run: 05, Epoch: 75, Loss: 0.0000, lr: 0.000040, Train: 0.9990, Valid: 0.9148, Test: 0.9072
Run: 05, Epoch: 76, Loss: 0.0000, lr: 0.000040, Train: 0.9991, Valid: 0.9148, Test: 0.9073
Run: 05, Epoch: 77, Loss: 0.0000, lr: 0.000040, Train: 0.9991, Valid: 0.9147, Test: 0.9073
Run: 05, Epoch: 78, Loss: 0.0000, lr: 0.000040, Train: 0.9991, Valid: 0.9146, Test: 0.9073
Run: 05, Epoch: 79, Loss: 0.0000, lr: 0.000040, Train: 0.9991, Valid: 0.9146, Test: 0.9073
Run: 05, Epoch: 80, Loss: 0.0000, lr: 0.000028, Train: 0.9991, Valid: 0.9146, Test: 0.9073
Run: 05, Epoch: 81, Loss: 0.0000, lr: 0.000028, Train: 0.9991, Valid: 0.9146, Test: 0.9073
Run: 05, Epoch: 82, Loss: 0.0000, lr: 0.000028, Train: 0.9991, Valid: 0.9146, Test: 0.9073
Run: 05, Epoch: 83, Loss: 0.0000, lr: 0.000028, Train: 0.9991, Valid: 0.9147, Test: 0.9073
Run: 05, Epoch: 84, Loss: 0.0000, lr: 0.000028, Train: 0.9991, Valid: 0.9147, Test: 0.9073
Run: 05, Epoch: 85, Loss: 0.0000, lr: 0.000028, Train: 0.9991, Valid: 0.9147, Test: 0.9072
Run: 05, Epoch: 86, Loss: 0.0000, lr: 0.000020, Train: 0.9991, Valid: 0.9147, Test: 0.9072
Run: 05, Epoch: 87, Loss: 0.0000, lr: 0.000020, Train: 0.9991, Valid: 0.9148, Test: 0.9072
Run: 05, Epoch: 88, Loss: 0.0000, lr: 0.000020, Train: 0.9991, Valid: 0.9148, Test: 0.9071
Run: 05, Epoch: 89, Loss: 0.0000, lr: 0.000020, Train: 0.9991, Valid: 0.9148, Test: 0.9071
Run: 05, Epoch: 90, Loss: 0.0000, lr: 0.000020, Train: 0.9991, Valid: 0.9148, Test: 0.9071
Run: 05, Epoch: 91, Loss: 0.0000, lr: 0.000020, Train: 0.9991, Valid: 0.9149, Test: 0.9071
Run: 05, Epoch: 92, Loss: 0.0000, lr: 0.000014, Train: 0.9991, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 93, Loss: 0.0000, lr: 0.000014, Train: 0.9991, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 94, Loss: 0.0000, lr: 0.000014, Train: 0.9991, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 95, Loss: 0.0000, lr: 0.000014, Train: 0.9991, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 96, Loss: 0.0000, lr: 0.000014, Train: 0.9992, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 97, Loss: 0.0000, lr: 0.000014, Train: 0.9992, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 98, Loss: 0.0000, lr: 0.000010, Train: 0.9992, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 99, Loss: 0.0000, lr: 0.000010, Train: 0.9992, Valid: 0.9149, Test: 0.9070
Run: 05, Epoch: 100, Loss: 0.0000, lr: 0.000010, Train: 0.9992, Valid: 0.9149, Test: 0.9070
Run 05:
Highest Train: 1.00
Highest Valid: 0.93
  Final Train: 0.98
   Final Test: 0.90
Run: 06, Epoch: 01, Loss: 0.0397, lr: 0.001000, Train: 0.6033, Valid: 0.6062, Test: 0.8062
Run: 06, Epoch: 02, Loss: 0.0127, lr: 0.001000, Train: 0.7603, Valid: 0.7837, Test: 0.8534
Run: 06, Epoch: 03, Loss: 0.0079, lr: 0.001000, Train: 0.6328, Valid: 0.8010, Test: 0.8828
Run: 06, Epoch: 04, Loss: 0.0085, lr: 0.001000, Train: 0.8310, Valid: 0.8401, Test: 0.8985
Run: 06, Epoch: 05, Loss: 0.0051, lr: 0.001000, Train: 0.8108, Valid: 0.8368, Test: 0.8819
Run: 06, Epoch: 06, Loss: 0.0038, lr: 0.001000, Train: 0.7243, Valid: 0.8040, Test: 0.8138
Run: 06, Epoch: 07, Loss: 0.0025, lr: 0.001000, Train: 0.6971, Valid: 0.8226, Test: 0.7842
Run: 06, Epoch: 08, Loss: 0.0026, lr: 0.001000, Train: 0.7774, Valid: 0.8524, Test: 0.7929
Run: 06, Epoch: 09, Loss: 0.0022, lr: 0.001000, Train: 0.8254, Valid: 0.8825, Test: 0.8147
Run: 06, Epoch: 10, Loss: 0.0020, lr: 0.001000, Train: 0.8757, Valid: 0.9212, Test: 0.8479
Run: 06, Epoch: 11, Loss: 0.0014, lr: 0.001000, Train: 0.8858, Valid: 0.9202, Test: 0.8569
Run: 06, Epoch: 12, Loss: 0.0015, lr: 0.001000, Train: 0.8614, Valid: 0.8981, Test: 0.8359
Run: 06, Epoch: 13, Loss: 0.0014, lr: 0.001000, Train: 0.8922, Valid: 0.9243, Test: 0.8592
Run: 06, Epoch: 14, Loss: 0.0009, lr: 0.001000, Train: 0.8811, Valid: 0.9186, Test: 0.8514
Run: 06, Epoch: 15, Loss: 0.0008, lr: 0.001000, Train: 0.8644, Valid: 0.9068, Test: 0.8417
Run: 06, Epoch: 16, Loss: 0.0009, lr: 0.001000, Train: 0.8808, Valid: 0.9173, Test: 0.8554
Run: 06, Epoch: 17, Loss: 0.0008, lr: 0.001000, Train: 0.9160, Valid: 0.9341, Test: 0.8775
Run: 06, Epoch: 18, Loss: 0.0006, lr: 0.001000, Train: 0.9389, Valid: 0.9407, Test: 0.8891
Run: 06, Epoch: 19, Loss: 0.0006, lr: 0.001000, Train: 0.9434, Valid: 0.9415, Test: 0.8967
Run: 06, Epoch: 20, Loss: 0.0005, lr: 0.001000, Train: 0.9424, Valid: 0.9418, Test: 0.9013
Run: 06, Epoch: 21, Loss: 0.0005, lr: 0.001000, Train: 0.9496, Valid: 0.9405, Test: 0.9020
Run: 06, Epoch: 22, Loss: 0.0004, lr: 0.001000, Train: 0.9530, Valid: 0.9380, Test: 0.8974
Run: 06, Epoch: 23, Loss: 0.0004, lr: 0.001000, Train: 0.9516, Valid: 0.9352, Test: 0.8896
Run: 06, Epoch: 24, Loss: 0.0004, lr: 0.001000, Train: 0.9509, Valid: 0.9351, Test: 0.8853
Run: 06, Epoch: 25, Loss: 0.0004, lr: 0.001000, Train: 0.9598, Valid: 0.9405, Test: 0.8884
Run: 06, Epoch: 26, Loss: 0.0003, lr: 0.001000, Train: 0.9753, Valid: 0.9486, Test: 0.8917
Run: 06, Epoch: 27, Loss: 0.0003, lr: 0.001000, Train: 0.9826, Valid: 0.9535, Test: 0.8909
Run: 06, Epoch: 28, Loss: 0.0002, lr: 0.001000, Train: 0.9828, Valid: 0.9551, Test: 0.8884
Run: 06, Epoch: 29, Loss: 0.0002, lr: 0.001000, Train: 0.9801, Valid: 0.9550, Test: 0.8882
Run: 06, Epoch: 30, Loss: 0.0002, lr: 0.001000, Train: 0.9813, Valid: 0.9556, Test: 0.8904
Run: 06, Epoch: 31, Loss: 0.0002, lr: 0.001000, Train: 0.9863, Valid: 0.9572, Test: 0.8934
Run: 06, Epoch: 32, Loss: 0.0002, lr: 0.001000, Train: 0.9891, Valid: 0.9583, Test: 0.8953
Run: 06, Epoch: 33, Loss: 0.0002, lr: 0.001000, Train: 0.9897, Valid: 0.9583, Test: 0.8973
Run: 06, Epoch: 34, Loss: 0.0001, lr: 0.001000, Train: 0.9901, Valid: 0.9577, Test: 0.8985
Run: 06, Epoch: 35, Loss: 0.0001, lr: 0.001000, Train: 0.9918, Valid: 0.9573, Test: 0.8969
Run: 06, Epoch: 36, Loss: 0.0001, lr: 0.001000, Train: 0.9944, Valid: 0.9574, Test: 0.8945
Run: 06, Epoch: 37, Loss: 0.0001, lr: 0.001000, Train: 0.9951, Valid: 0.9575, Test: 0.8942
Run: 06, Epoch: 38, Loss: 0.0001, lr: 0.001000, Train: 0.9953, Valid: 0.9576, Test: 0.8954
Run: 06, Epoch: 39, Loss: 0.0001, lr: 0.000700, Train: 0.9963, Valid: 0.9572, Test: 0.8946
Run: 06, Epoch: 40, Loss: 0.0001, lr: 0.000700, Train: 0.9971, Valid: 0.9556, Test: 0.8919
Run: 06, Epoch: 41, Loss: 0.0001, lr: 0.000700, Train: 0.9972, Valid: 0.9536, Test: 0.8895
Run: 06, Epoch: 42, Loss: 0.0001, lr: 0.000700, Train: 0.9975, Valid: 0.9529, Test: 0.8899
Run: 06, Epoch: 43, Loss: 0.0001, lr: 0.000700, Train: 0.9979, Valid: 0.9537, Test: 0.8920
Run: 06, Epoch: 44, Loss: 0.0001, lr: 0.000700, Train: 0.9980, Valid: 0.9549, Test: 0.8929
Run: 06, Epoch: 45, Loss: 0.0001, lr: 0.000490, Train: 0.9981, Valid: 0.9553, Test: 0.8919
Run: 06, Epoch: 46, Loss: 0.0001, lr: 0.000490, Train: 0.9983, Valid: 0.9553, Test: 0.8898
Run: 06, Epoch: 47, Loss: 0.0000, lr: 0.000490, Train: 0.9984, Valid: 0.9549, Test: 0.8878
Run: 06, Epoch: 48, Loss: 0.0000, lr: 0.000490, Train: 0.9985, Valid: 0.9549, Test: 0.8871
Run: 06, Epoch: 49, Loss: 0.0000, lr: 0.000490, Train: 0.9985, Valid: 0.9552, Test: 0.8877
Run: 06, Epoch: 50, Loss: 0.0000, lr: 0.000490, Train: 0.9986, Valid: 0.9556, Test: 0.8887
Run: 06, Epoch: 51, Loss: 0.0000, lr: 0.000343, Train: 0.9987, Valid: 0.9559, Test: 0.8890
Run: 06, Epoch: 52, Loss: 0.0000, lr: 0.000343, Train: 0.9989, Valid: 0.9561, Test: 0.8886
Run: 06, Epoch: 53, Loss: 0.0000, lr: 0.000343, Train: 0.9990, Valid: 0.9563, Test: 0.8879
Run: 06, Epoch: 54, Loss: 0.0000, lr: 0.000343, Train: 0.9990, Valid: 0.9566, Test: 0.8875
Run: 06, Epoch: 55, Loss: 0.0000, lr: 0.000343, Train: 0.9991, Valid: 0.9570, Test: 0.8874
Run: 06, Epoch: 56, Loss: 0.0000, lr: 0.000343, Train: 0.9991, Valid: 0.9573, Test: 0.8878
Run: 06, Epoch: 57, Loss: 0.0000, lr: 0.000240, Train: 0.9991, Valid: 0.9575, Test: 0.8881
Run: 06, Epoch: 58, Loss: 0.0000, lr: 0.000240, Train: 0.9991, Valid: 0.9575, Test: 0.8882
Run: 06, Epoch: 59, Loss: 0.0000, lr: 0.000240, Train: 0.9991, Valid: 0.9574, Test: 0.8881
Run: 06, Epoch: 60, Loss: 0.0000, lr: 0.000240, Train: 0.9991, Valid: 0.9572, Test: 0.8878
Run: 06, Epoch: 61, Loss: 0.0000, lr: 0.000240, Train: 0.9991, Valid: 0.9570, Test: 0.8874
Run: 06, Epoch: 62, Loss: 0.0000, lr: 0.000240, Train: 0.9992, Valid: 0.9568, Test: 0.8872
Run: 06, Epoch: 63, Loss: 0.0000, lr: 0.000168, Train: 0.9992, Valid: 0.9568, Test: 0.8871
Run: 06, Epoch: 64, Loss: 0.0000, lr: 0.000168, Train: 0.9992, Valid: 0.9569, Test: 0.8872
Run: 06, Epoch: 65, Loss: 0.0000, lr: 0.000168, Train: 0.9992, Valid: 0.9570, Test: 0.8874
Run: 06, Epoch: 66, Loss: 0.0000, lr: 0.000168, Train: 0.9993, Valid: 0.9571, Test: 0.8877
Run: 06, Epoch: 67, Loss: 0.0000, lr: 0.000168, Train: 0.9993, Valid: 0.9572, Test: 0.8879
Run: 06, Epoch: 68, Loss: 0.0000, lr: 0.000168, Train: 0.9993, Valid: 0.9573, Test: 0.8881
Run: 06, Epoch: 69, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9574, Test: 0.8881
Run: 06, Epoch: 70, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9575, Test: 0.8881
Run: 06, Epoch: 71, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9575, Test: 0.8881
Run: 06, Epoch: 72, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9576, Test: 0.8881
Run: 06, Epoch: 73, Loss: 0.0000, lr: 0.000118, Train: 0.9994, Valid: 0.9576, Test: 0.8881
Run: 06, Epoch: 74, Loss: 0.0000, lr: 0.000118, Train: 0.9994, Valid: 0.9576, Test: 0.8880
Run: 06, Epoch: 75, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9576, Test: 0.8880
Run: 06, Epoch: 76, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9576, Test: 0.8879
Run: 06, Epoch: 77, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9576, Test: 0.8878
Run: 06, Epoch: 78, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9576, Test: 0.8877
Run: 06, Epoch: 79, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9576, Test: 0.8875
Run: 06, Epoch: 80, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9575, Test: 0.8874
Run: 06, Epoch: 81, Loss: 0.0000, lr: 0.000058, Train: 0.9994, Valid: 0.9575, Test: 0.8872
Run: 06, Epoch: 82, Loss: 0.0000, lr: 0.000058, Train: 0.9994, Valid: 0.9574, Test: 0.8871
Run: 06, Epoch: 83, Loss: 0.0000, lr: 0.000058, Train: 0.9994, Valid: 0.9574, Test: 0.8869
Run: 06, Epoch: 84, Loss: 0.0000, lr: 0.000058, Train: 0.9994, Valid: 0.9573, Test: 0.8868
Run: 06, Epoch: 85, Loss: 0.0000, lr: 0.000058, Train: 0.9995, Valid: 0.9573, Test: 0.8867
Run: 06, Epoch: 86, Loss: 0.0000, lr: 0.000058, Train: 0.9995, Valid: 0.9573, Test: 0.8866
Run: 06, Epoch: 87, Loss: 0.0000, lr: 0.000040, Train: 0.9995, Valid: 0.9572, Test: 0.8866
Run: 06, Epoch: 88, Loss: 0.0000, lr: 0.000040, Train: 0.9995, Valid: 0.9572, Test: 0.8865
Run: 06, Epoch: 89, Loss: 0.0000, lr: 0.000040, Train: 0.9995, Valid: 0.9572, Test: 0.8865
Run: 06, Epoch: 90, Loss: 0.0000, lr: 0.000040, Train: 0.9995, Valid: 0.9572, Test: 0.8865
Run: 06, Epoch: 91, Loss: 0.0000, lr: 0.000040, Train: 0.9995, Valid: 0.9572, Test: 0.8865
Run: 06, Epoch: 92, Loss: 0.0000, lr: 0.000040, Train: 0.9995, Valid: 0.9572, Test: 0.8865
Run: 06, Epoch: 93, Loss: 0.0000, lr: 0.000028, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 94, Loss: 0.0000, lr: 0.000028, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 95, Loss: 0.0000, lr: 0.000028, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 96, Loss: 0.0000, lr: 0.000028, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 97, Loss: 0.0000, lr: 0.000028, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 98, Loss: 0.0000, lr: 0.000028, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 99, Loss: 0.0000, lr: 0.000020, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run: 06, Epoch: 100, Loss: 0.0000, lr: 0.000020, Train: 0.9995, Valid: 0.9572, Test: 0.8864
Run 06:
Highest Train: 1.00
Highest Valid: 0.96
  Final Train: 0.99
   Final Test: 0.90
Run: 07, Epoch: 01, Loss: 0.0547, lr: 0.001000, Train: 0.6529, Valid: 0.7370, Test: 0.4775
Run: 07, Epoch: 02, Loss: 0.0069, lr: 0.001000, Train: 0.7663, Valid: 0.7938, Test: 0.5720
Run: 07, Epoch: 03, Loss: 0.0061, lr: 0.001000, Train: 0.6857, Valid: 0.7915, Test: 0.5585
Run: 07, Epoch: 04, Loss: 0.0050, lr: 0.001000, Train: 0.6972, Valid: 0.8081, Test: 0.6186
Run: 07, Epoch: 05, Loss: 0.0026, lr: 0.001000, Train: 0.7775, Valid: 0.7928, Test: 0.6861
Run: 07, Epoch: 06, Loss: 0.0034, lr: 0.001000, Train: 0.6584, Valid: 0.6963, Test: 0.5318
Run: 07, Epoch: 07, Loss: 0.0019, lr: 0.001000, Train: 0.5819, Valid: 0.5501, Test: 0.3405
Run: 07, Epoch: 08, Loss: 0.0025, lr: 0.001000, Train: 0.7071, Valid: 0.6159, Test: 0.4273
Run: 07, Epoch: 09, Loss: 0.0013, lr: 0.001000, Train: 0.8612, Valid: 0.7667, Test: 0.5596
Run: 07, Epoch: 10, Loss: 0.0015, lr: 0.001000, Train: 0.8600, Valid: 0.7708, Test: 0.5719
Run: 07, Epoch: 11, Loss: 0.0015, lr: 0.000700, Train: 0.8487, Valid: 0.7737, Test: 0.5523
Run: 07, Epoch: 12, Loss: 0.0012, lr: 0.000700, Train: 0.8596, Valid: 0.8110, Test: 0.5750
Run: 07, Epoch: 13, Loss: 0.0010, lr: 0.000700, Train: 0.8937, Valid: 0.8669, Test: 0.6583
Run: 07, Epoch: 14, Loss: 0.0009, lr: 0.000700, Train: 0.8878, Valid: 0.8978, Test: 0.7049
Run: 07, Epoch: 15, Loss: 0.0009, lr: 0.000700, Train: 0.9264, Valid: 0.9458, Test: 0.8078
Run: 07, Epoch: 16, Loss: 0.0008, lr: 0.000700, Train: 0.9157, Valid: 0.9637, Test: 0.8289
Run: 07, Epoch: 17, Loss: 0.0007, lr: 0.000700, Train: 0.9120, Valid: 0.9681, Test: 0.8348
Run: 07, Epoch: 18, Loss: 0.0007, lr: 0.000700, Train: 0.9219, Valid: 0.9676, Test: 0.8422
Run: 07, Epoch: 19, Loss: 0.0006, lr: 0.000700, Train: 0.9323, Valid: 0.9649, Test: 0.8435
Run: 07, Epoch: 20, Loss: 0.0006, lr: 0.000700, Train: 0.9434, Valid: 0.9625, Test: 0.8450
Run: 07, Epoch: 21, Loss: 0.0005, lr: 0.000700, Train: 0.9518, Valid: 0.9620, Test: 0.8452
Run: 07, Epoch: 22, Loss: 0.0005, lr: 0.000700, Train: 0.9575, Valid: 0.9645, Test: 0.8450
Run: 07, Epoch: 23, Loss: 0.0005, lr: 0.000700, Train: 0.9579, Valid: 0.9675, Test: 0.8415
Run: 07, Epoch: 24, Loss: 0.0004, lr: 0.000490, Train: 0.9576, Valid: 0.9706, Test: 0.8426
Run: 07, Epoch: 25, Loss: 0.0004, lr: 0.000490, Train: 0.9563, Valid: 0.9738, Test: 0.8451
Run: 07, Epoch: 26, Loss: 0.0004, lr: 0.000490, Train: 0.9572, Valid: 0.9695, Test: 0.8222
Run: 07, Epoch: 27, Loss: 0.0003, lr: 0.000490, Train: 0.9623, Valid: 0.9688, Test: 0.8283
Run: 07, Epoch: 28, Loss: 0.0003, lr: 0.000490, Train: 0.9696, Valid: 0.9668, Test: 0.8444
Run: 07, Epoch: 29, Loss: 0.0003, lr: 0.000490, Train: 0.9772, Valid: 0.9637, Test: 0.8598
Run: 07, Epoch: 30, Loss: 0.0002, lr: 0.000490, Train: 0.9824, Valid: 0.9613, Test: 0.8667
Run: 07, Epoch: 31, Loss: 0.0002, lr: 0.000490, Train: 0.9834, Valid: 0.9612, Test: 0.8656
Run: 07, Epoch: 32, Loss: 0.0002, lr: 0.000343, Train: 0.9822, Valid: 0.9626, Test: 0.8638
Run: 07, Epoch: 33, Loss: 0.0002, lr: 0.000343, Train: 0.9788, Valid: 0.9642, Test: 0.8612
Run: 07, Epoch: 34, Loss: 0.0002, lr: 0.000343, Train: 0.9750, Valid: 0.9647, Test: 0.8594
Run: 07, Epoch: 35, Loss: 0.0002, lr: 0.000343, Train: 0.9736, Valid: 0.9641, Test: 0.8600
Run: 07, Epoch: 36, Loss: 0.0002, lr: 0.000343, Train: 0.9754, Valid: 0.9633, Test: 0.8628
Run: 07, Epoch: 37, Loss: 0.0002, lr: 0.000343, Train: 0.9782, Valid: 0.9625, Test: 0.8656
Run: 07, Epoch: 38, Loss: 0.0001, lr: 0.000240, Train: 0.9803, Valid: 0.9620, Test: 0.8679
Run: 07, Epoch: 39, Loss: 0.0001, lr: 0.000240, Train: 0.9814, Valid: 0.9617, Test: 0.8690
Run: 07, Epoch: 40, Loss: 0.0001, lr: 0.000240, Train: 0.9818, Valid: 0.9614, Test: 0.8692
Run: 07, Epoch: 41, Loss: 0.0001, lr: 0.000240, Train: 0.9820, Valid: 0.9611, Test: 0.8692
Run: 07, Epoch: 42, Loss: 0.0001, lr: 0.000240, Train: 0.9826, Valid: 0.9606, Test: 0.8696
Run: 07, Epoch: 43, Loss: 0.0001, lr: 0.000240, Train: 0.9840, Valid: 0.9602, Test: 0.8707
Run: 07, Epoch: 44, Loss: 0.0001, lr: 0.000168, Train: 0.9860, Valid: 0.9602, Test: 0.8731
Run: 07, Epoch: 45, Loss: 0.0001, lr: 0.000168, Train: 0.9880, Valid: 0.9602, Test: 0.8758
Run: 07, Epoch: 46, Loss: 0.0001, lr: 0.000168, Train: 0.9897, Valid: 0.9604, Test: 0.8786
Run: 07, Epoch: 47, Loss: 0.0001, lr: 0.000168, Train: 0.9911, Valid: 0.9605, Test: 0.8812
Run: 07, Epoch: 48, Loss: 0.0001, lr: 0.000168, Train: 0.9922, Valid: 0.9604, Test: 0.8835
Run: 07, Epoch: 49, Loss: 0.0001, lr: 0.000168, Train: 0.9930, Valid: 0.9602, Test: 0.8852
Run: 07, Epoch: 50, Loss: 0.0001, lr: 0.000118, Train: 0.9936, Valid: 0.9599, Test: 0.8862
Run: 07, Epoch: 51, Loss: 0.0001, lr: 0.000118, Train: 0.9941, Valid: 0.9596, Test: 0.8866
Run: 07, Epoch: 52, Loss: 0.0001, lr: 0.000118, Train: 0.9945, Valid: 0.9594, Test: 0.8864
Run: 07, Epoch: 53, Loss: 0.0001, lr: 0.000118, Train: 0.9947, Valid: 0.9592, Test: 0.8857
Run: 07, Epoch: 54, Loss: 0.0001, lr: 0.000118, Train: 0.9949, Valid: 0.9591, Test: 0.8847
Run: 07, Epoch: 55, Loss: 0.0001, lr: 0.000118, Train: 0.9951, Valid: 0.9591, Test: 0.8836
Run: 07, Epoch: 56, Loss: 0.0001, lr: 0.000082, Train: 0.9954, Valid: 0.9589, Test: 0.8831
Run: 07, Epoch: 57, Loss: 0.0001, lr: 0.000082, Train: 0.9957, Valid: 0.9588, Test: 0.8826
Run: 07, Epoch: 58, Loss: 0.0001, lr: 0.000082, Train: 0.9959, Valid: 0.9587, Test: 0.8823
Run: 07, Epoch: 59, Loss: 0.0001, lr: 0.000082, Train: 0.9962, Valid: 0.9585, Test: 0.8821
Run: 07, Epoch: 60, Loss: 0.0001, lr: 0.000082, Train: 0.9964, Valid: 0.9582, Test: 0.8820
Run: 07, Epoch: 61, Loss: 0.0001, lr: 0.000082, Train: 0.9966, Valid: 0.9579, Test: 0.8819
Run: 07, Epoch: 62, Loss: 0.0001, lr: 0.000058, Train: 0.9968, Valid: 0.9576, Test: 0.8820
Run: 07, Epoch: 63, Loss: 0.0001, lr: 0.000058, Train: 0.9970, Valid: 0.9573, Test: 0.8820
Run: 07, Epoch: 64, Loss: 0.0001, lr: 0.000058, Train: 0.9971, Valid: 0.9570, Test: 0.8821
Run: 07, Epoch: 65, Loss: 0.0001, lr: 0.000058, Train: 0.9972, Valid: 0.9567, Test: 0.8821
Run: 07, Epoch: 66, Loss: 0.0001, lr: 0.000058, Train: 0.9973, Valid: 0.9565, Test: 0.8822
Run: 07, Epoch: 67, Loss: 0.0001, lr: 0.000058, Train: 0.9973, Valid: 0.9563, Test: 0.8822
Run: 07, Epoch: 68, Loss: 0.0001, lr: 0.000040, Train: 0.9974, Valid: 0.9561, Test: 0.8823
Run: 07, Epoch: 69, Loss: 0.0001, lr: 0.000040, Train: 0.9975, Valid: 0.9560, Test: 0.8823
Run: 07, Epoch: 70, Loss: 0.0001, lr: 0.000040, Train: 0.9975, Valid: 0.9558, Test: 0.8823
Run: 07, Epoch: 71, Loss: 0.0001, lr: 0.000040, Train: 0.9976, Valid: 0.9557, Test: 0.8823
Run: 07, Epoch: 72, Loss: 0.0001, lr: 0.000040, Train: 0.9976, Valid: 0.9556, Test: 0.8823
Run: 07, Epoch: 73, Loss: 0.0001, lr: 0.000040, Train: 0.9977, Valid: 0.9555, Test: 0.8823
Run: 07, Epoch: 74, Loss: 0.0001, lr: 0.000028, Train: 0.9977, Valid: 0.9553, Test: 0.8823
