Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='deeper', mlp_layers=2, runs=10, subset='mathematics')
Run: 01, Epoch: 01, Loss: 0.0421, lr: 0.001000, Train: 0.3257, Valid: 0.2028, Test: 0.1273
Run: 05, Epoch: 50, Loss: 0.0002, lr: 0.000168, Train: 0.9956, Valid: 0.8789, Test: 0.9392
Run: 05, Epoch: 51, Loss: 0.0002, lr: 0.000168, Train: 0.9957, Valid: 0.8782, Test: 0.9395
Run: 05, Epoch: 52, Loss: 0.0002, lr: 0.000168, Train: 0.9958, Valid: 0.8779, Test: 0.9395
Run: 05, Epoch: 53, Loss: 0.0002, lr: 0.000168, Train: 0.9959, Valid: 0.8777, Test: 0.9394
Run: 05, Epoch: 54, Loss: 0.0002, lr: 0.000168, Train: 0.9959, Valid: 0.8779, Test: 0.9391
Run: 05, Epoch: 55, Loss: 0.0002, lr: 0.000118, Train: 0.9960, Valid: 0.8780, Test: 0.9391
Run: 05, Epoch: 56, Loss: 0.0002, lr: 0.000118, Train: 0.9961, Valid: 0.8780, Test: 0.9392
Run: 05, Epoch: 57, Loss: 0.0002, lr: 0.000118, Train: 0.9962, Valid: 0.8780, Test: 0.9392
Run: 05, Epoch: 58, Loss: 0.0002, lr: 0.000118, Train: 0.9963, Valid: 0.8779, Test: 0.9394
Run: 05, Epoch: 59, Loss: 0.0002, lr: 0.000118, Train: 0.9964, Valid: 0.8777, Test: 0.9396
Run: 05, Epoch: 60, Loss: 0.0002, lr: 0.000118, Train: 0.9964, Valid: 0.8774, Test: 0.9399
Run: 05, Epoch: 61, Loss: 0.0002, lr: 0.000082, Train: 0.9965, Valid: 0.8771, Test: 0.9400
Run: 05, Epoch: 62, Loss: 0.0002, lr: 0.000082, Train: 0.9965, Valid: 0.8769, Test: 0.9402
Run: 05, Epoch: 63, Loss: 0.0002, lr: 0.000082, Train: 0.9965, Valid: 0.8767, Test: 0.9402
Run: 05, Epoch: 64, Loss: 0.0002, lr: 0.000082, Train: 0.9966, Valid: 0.8766, Test: 0.9403
Run: 05, Epoch: 65, Loss: 0.0002, lr: 0.000082, Train: 0.9966, Valid: 0.8765, Test: 0.9403
Run: 05, Epoch: 66, Loss: 0.0002, lr: 0.000082, Train: 0.9966, Valid: 0.8765, Test: 0.9403
Run: 05, Epoch: 67, Loss: 0.0002, lr: 0.000058, Train: 0.9967, Valid: 0.8765, Test: 0.9403
Run: 05, Epoch: 68, Loss: 0.0002, lr: 0.000058, Train: 0.9967, Valid: 0.8765, Test: 0.9402
Run: 05, Epoch: 69, Loss: 0.0002, lr: 0.000058, Train: 0.9967, Valid: 0.8766, Test: 0.9401
Run: 05, Epoch: 70, Loss: 0.0002, lr: 0.000058, Train: 0.9967, Valid: 0.8766, Test: 0.9400
Run: 05, Epoch: 71, Loss: 0.0002, lr: 0.000058, Train: 0.9967, Valid: 0.8765, Test: 0.9399
Run: 05, Epoch: 72, Loss: 0.0002, lr: 0.000058, Train: 0.9968, Valid: 0.8764, Test: 0.9398
Run: 05, Epoch: 73, Loss: 0.0002, lr: 0.000040, Train: 0.9968, Valid: 0.8764, Test: 0.9398
Run: 05, Epoch: 74, Loss: 0.0002, lr: 0.000040, Train: 0.9968, Valid: 0.8763, Test: 0.9398
Run: 05, Epoch: 75, Loss: 0.0002, lr: 0.000040, Train: 0.9968, Valid: 0.8763, Test: 0.9397
Run: 05, Epoch: 76, Loss: 0.0002, lr: 0.000040, Train: 0.9968, Valid: 0.8762, Test: 0.9397
Run: 05, Epoch: 77, Loss: 0.0002, lr: 0.000040, Train: 0.9968, Valid: 0.8761, Test: 0.9396
Run: 05, Epoch: 78, Loss: 0.0002, lr: 0.000040, Train: 0.9969, Valid: 0.8760, Test: 0.9396
Run: 05, Epoch: 79, Loss: 0.0002, lr: 0.000028, Train: 0.9969, Valid: 0.8760, Test: 0.9395
Run: 05, Epoch: 80, Loss: 0.0002, lr: 0.000028, Train: 0.9969, Valid: 0.8760, Test: 0.9395
Run: 05, Epoch: 81, Loss: 0.0002, lr: 0.000028, Train: 0.9969, Valid: 0.8760, Test: 0.9395
Run: 05, Epoch: 82, Loss: 0.0002, lr: 0.000028, Train: 0.9969, Valid: 0.8759, Test: 0.9394
Run: 05, Epoch: 83, Loss: 0.0002, lr: 0.000028, Train: 0.9969, Valid: 0.8760, Test: 0.9394
Run: 05, Epoch: 84, Loss: 0.0001, lr: 0.000028, Train: 0.9969, Valid: 0.8760, Test: 0.9393
Run: 05, Epoch: 85, Loss: 0.0001, lr: 0.000020, Train: 0.9969, Valid: 0.8760, Test: 0.9393
Run: 05, Epoch: 86, Loss: 0.0001, lr: 0.000020, Train: 0.9969, Valid: 0.8760, Test: 0.9393
Run: 05, Epoch: 87, Loss: 0.0001, lr: 0.000020, Train: 0.9970, Valid: 0.8761, Test: 0.9393
Run: 05, Epoch: 88, Loss: 0.0001, lr: 0.000020, Train: 0.9970, Valid: 0.8761, Test: 0.9393
Run: 05, Epoch: 89, Loss: 0.0001, lr: 0.000020, Train: 0.9970, Valid: 0.8761, Test: 0.9393
Run: 05, Epoch: 90, Loss: 0.0001, lr: 0.000020, Train: 0.9970, Valid: 0.8761, Test: 0.9393
Run: 05, Epoch: 91, Loss: 0.0001, lr: 0.000014, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 92, Loss: 0.0001, lr: 0.000014, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 93, Loss: 0.0001, lr: 0.000014, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 94, Loss: 0.0001, lr: 0.000014, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 95, Loss: 0.0001, lr: 0.000014, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 96, Loss: 0.0001, lr: 0.000014, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 97, Loss: 0.0001, lr: 0.000010, Train: 0.9970, Valid: 0.8761, Test: 0.9392
Run: 05, Epoch: 98, Loss: 0.0001, lr: 0.000010, Train: 0.9970, Valid: 0.8761, Test: 0.9391
Run: 05, Epoch: 99, Loss: 0.0001, lr: 0.000010, Train: 0.9970, Valid: 0.8761, Test: 0.9391
Run: 05, Epoch: 100, Loss: 0.0001, lr: 0.000010, Train: 0.9970, Valid: 0.8761, Test: 0.9391
Run 05:
Highest Train: 1.00
Highest Valid: 0.89
  Final Train: 0.98
   Final Test: 0.90
Run: 06, Epoch: 01, Loss: 0.0398, lr: 0.001000, Train: 0.5470, Valid: 0.4367, Test: 0.5827
Run: 06, Epoch: 02, Loss: 0.0135, lr: 0.001000, Train: 0.7253, Valid: 0.5867, Test: 0.7137
Run: 06, Epoch: 03, Loss: 0.0114, lr: 0.001000, Train: 0.8065, Valid: 0.7298, Test: 0.8408
Run: 06, Epoch: 04, Loss: 0.0058, lr: 0.001000, Train: 0.8232, Valid: 0.7924, Test: 0.8531
Run: 06, Epoch: 05, Loss: 0.0051, lr: 0.001000, Train: 0.8714, Valid: 0.8391, Test: 0.8773
Run: 06, Epoch: 06, Loss: 0.0036, lr: 0.001000, Train: 0.8275, Valid: 0.7621, Test: 0.7715
Run: 06, Epoch: 07, Loss: 0.0023, lr: 0.001000, Train: 0.7530, Valid: 0.6874, Test: 0.6962
Run: 06, Epoch: 08, Loss: 0.0016, lr: 0.001000, Train: 0.7391, Valid: 0.7048, Test: 0.7172
Run: 06, Epoch: 09, Loss: 0.0019, lr: 0.001000, Train: 0.8080, Valid: 0.7865, Test: 0.7997
Run: 06, Epoch: 10, Loss: 0.0018, lr: 0.001000, Train: 0.8603, Valid: 0.8350, Test: 0.8407
Run: 06, Epoch: 11, Loss: 0.0015, lr: 0.001000, Train: 0.8679, Valid: 0.8442, Test: 0.8395
Run: 06, Epoch: 12, Loss: 0.0011, lr: 0.001000, Train: 0.8531, Valid: 0.8400, Test: 0.8355
Run: 06, Epoch: 13, Loss: 0.0010, lr: 0.001000, Train: 0.8411, Valid: 0.8383, Test: 0.8532
Run: 06, Epoch: 14, Loss: 0.0010, lr: 0.001000, Train: 0.8383, Valid: 0.8368, Test: 0.8769
Run: 06, Epoch: 15, Loss: 0.0010, lr: 0.001000, Train: 0.8369, Valid: 0.8283, Test: 0.8784
Run: 06, Epoch: 16, Loss: 0.0009, lr: 0.001000, Train: 0.8441, Valid: 0.8234, Test: 0.8784
Run: 06, Epoch: 17, Loss: 0.0007, lr: 0.001000, Train: 0.8531, Valid: 0.8197, Test: 0.8708
Run: 06, Epoch: 18, Loss: 0.0006, lr: 0.000700, Train: 0.8623, Valid: 0.8228, Test: 0.8666
Run: 06, Epoch: 19, Loss: 0.0006, lr: 0.000700, Train: 0.8723, Valid: 0.8289, Test: 0.8696
Run: 06, Epoch: 20, Loss: 0.0006, lr: 0.000700, Train: 0.8884, Valid: 0.8421, Test: 0.8819
Run: 06, Epoch: 21, Loss: 0.0005, lr: 0.000700, Train: 0.9073, Valid: 0.8576, Test: 0.8976
Run: 06, Epoch: 22, Loss: 0.0005, lr: 0.000700, Train: 0.9229, Valid: 0.8701, Test: 0.9084
Run: 06, Epoch: 23, Loss: 0.0005, lr: 0.000700, Train: 0.9332, Valid: 0.8776, Test: 0.9112
Run: 06, Epoch: 24, Loss: 0.0005, lr: 0.000700, Train: 0.9393, Valid: 0.8823, Test: 0.9080
Run: 06, Epoch: 25, Loss: 0.0004, lr: 0.000700, Train: 0.9436, Valid: 0.8862, Test: 0.9034
Run: 06, Epoch: 26, Loss: 0.0004, lr: 0.000700, Train: 0.9491, Valid: 0.8909, Test: 0.9050
Run: 06, Epoch: 27, Loss: 0.0004, lr: 0.000700, Train: 0.9570, Valid: 0.8970, Test: 0.9155
Run: 06, Epoch: 28, Loss: 0.0003, lr: 0.000700, Train: 0.9638, Valid: 0.9038, Test: 0.9295
Run: 06, Epoch: 29, Loss: 0.0003, lr: 0.000700, Train: 0.9673, Valid: 0.9091, Test: 0.9395
Run: 06, Epoch: 30, Loss: 0.0003, lr: 0.000700, Train: 0.9692, Valid: 0.9130, Test: 0.9432
Run: 06, Epoch: 31, Loss: 0.0003, lr: 0.000700, Train: 0.9720, Valid: 0.9185, Test: 0.9440
Run: 06, Epoch: 32, Loss: 0.0003, lr: 0.000700, Train: 0.9760, Valid: 0.9248, Test: 0.9441
Run: 06, Epoch: 33, Loss: 0.0003, lr: 0.000700, Train: 0.9800, Valid: 0.9302, Test: 0.9437
Run: 06, Epoch: 34, Loss: 0.0003, lr: 0.000700, Train: 0.9833, Valid: 0.9341, Test: 0.9440
Run: 06, Epoch: 35, Loss: 0.0003, lr: 0.000700, Train: 0.9857, Valid: 0.9365, Test: 0.9458
Run: 06, Epoch: 36, Loss: 0.0003, lr: 0.000700, Train: 0.9871, Valid: 0.9376, Test: 0.9482
Run: 06, Epoch: 37, Loss: 0.0002, lr: 0.000700, Train: 0.9880, Valid: 0.9382, Test: 0.9499
Run: 06, Epoch: 38, Loss: 0.0002, lr: 0.000700, Train: 0.9887, Valid: 0.9390, Test: 0.9504
Run: 06, Epoch: 39, Loss: 0.0002, lr: 0.000700, Train: 0.9897, Valid: 0.9401, Test: 0.9499
Run: 06, Epoch: 40, Loss: 0.0002, lr: 0.000700, Train: 0.9911, Valid: 0.9414, Test: 0.9491
Run: 06, Epoch: 41, Loss: 0.0002, lr: 0.000700, Train: 0.9922, Valid: 0.9431, Test: 0.9483
Run: 06, Epoch: 42, Loss: 0.0002, lr: 0.000700, Train: 0.9926, Valid: 0.9444, Test: 0.9476
Run: 06, Epoch: 43, Loss: 0.0002, lr: 0.000700, Train: 0.9926, Valid: 0.9457, Test: 0.9474
Run: 06, Epoch: 44, Loss: 0.0002, lr: 0.000700, Train: 0.9929, Valid: 0.9471, Test: 0.9484
Run: 06, Epoch: 45, Loss: 0.0002, lr: 0.000700, Train: 0.9937, Valid: 0.9487, Test: 0.9503
Run: 06, Epoch: 46, Loss: 0.0002, lr: 0.000700, Train: 0.9946, Valid: 0.9500, Test: 0.9523
Run: 06, Epoch: 47, Loss: 0.0002, lr: 0.000700, Train: 0.9953, Valid: 0.9506, Test: 0.9532
Run: 06, Epoch: 48, Loss: 0.0002, lr: 0.000700, Train: 0.9956, Valid: 0.9506, Test: 0.9531
Run: 06, Epoch: 49, Loss: 0.0002, lr: 0.000700, Train: 0.9958, Valid: 0.9505, Test: 0.9522
Run: 06, Epoch: 50, Loss: 0.0001, lr: 0.000700, Train: 0.9959, Valid: 0.9505, Test: 0.9517
Run: 06, Epoch: 51, Loss: 0.0001, lr: 0.000700, Train: 0.9961, Valid: 0.9508, Test: 0.9524
Run: 06, Epoch: 52, Loss: 0.0001, lr: 0.000700, Train: 0.9964, Valid: 0.9511, Test: 0.9535
Run: 06, Epoch: 53, Loss: 0.0001, lr: 0.000700, Train: 0.9965, Valid: 0.9510, Test: 0.9540
Run: 06, Epoch: 54, Loss: 0.0001, lr: 0.000700, Train: 0.9965, Valid: 0.9506, Test: 0.9536
Run: 06, Epoch: 55, Loss: 0.0001, lr: 0.000700, Train: 0.9966, Valid: 0.9499, Test: 0.9525
Run: 06, Epoch: 56, Loss: 0.0001, lr: 0.000700, Train: 0.9966, Valid: 0.9494, Test: 0.9515
Run: 06, Epoch: 57, Loss: 0.0001, lr: 0.000700, Train: 0.9968, Valid: 0.9492, Test: 0.9517
Run: 06, Epoch: 58, Loss: 0.0001, lr: 0.000700, Train: 0.9970, Valid: 0.9495, Test: 0.9526
Run: 06, Epoch: 59, Loss: 0.0001, lr: 0.000490, Train: 0.9971, Valid: 0.9499, Test: 0.9531
Run: 06, Epoch: 60, Loss: 0.0001, lr: 0.000490, Train: 0.9972, Valid: 0.9502, Test: 0.9533
Run: 06, Epoch: 61, Loss: 0.0001, lr: 0.000490, Train: 0.9973, Valid: 0.9505, Test: 0.9532
Run: 06, Epoch: 62, Loss: 0.0001, lr: 0.000490, Train: 0.9973, Valid: 0.9506, Test: 0.9530
Run: 06, Epoch: 63, Loss: 0.0001, lr: 0.000490, Train: 0.9974, Valid: 0.9507, Test: 0.9528
Run: 06, Epoch: 64, Loss: 0.0001, lr: 0.000490, Train: 0.9975, Valid: 0.9506, Test: 0.9527
Run: 06, Epoch: 65, Loss: 0.0001, lr: 0.000343, Train: 0.9976, Valid: 0.9505, Test: 0.9526
Run: 06, Epoch: 66, Loss: 0.0001, lr: 0.000343, Train: 0.9977, Valid: 0.9504, Test: 0.9525
Run: 06, Epoch: 67, Loss: 0.0001, lr: 0.000343, Train: 0.9978, Valid: 0.9503, Test: 0.9524
Run: 06, Epoch: 68, Loss: 0.0001, lr: 0.000343, Train: 0.9978, Valid: 0.9502, Test: 0.9522
Run: 06, Epoch: 69, Loss: 0.0001, lr: 0.000343, Train: 0.9979, Valid: 0.9502, Test: 0.9521
Run: 06, Epoch: 70, Loss: 0.0001, lr: 0.000343, Train: 0.9979, Valid: 0.9502, Test: 0.9519
Run: 06, Epoch: 71, Loss: 0.0001, lr: 0.000240, Train: 0.9979, Valid: 0.9502, Test: 0.9517
Run: 06, Epoch: 72, Loss: 0.0001, lr: 0.000240, Train: 0.9980, Valid: 0.9503, Test: 0.9515
Run: 06, Epoch: 73, Loss: 0.0001, lr: 0.000240, Train: 0.9980, Valid: 0.9503, Test: 0.9513
Run: 06, Epoch: 74, Loss: 0.0001, lr: 0.000240, Train: 0.9980, Valid: 0.9503, Test: 0.9511
Run: 06, Epoch: 75, Loss: 0.0001, lr: 0.000240, Train: 0.9980, Valid: 0.9502, Test: 0.9510
Run: 06, Epoch: 76, Loss: 0.0001, lr: 0.000240, Train: 0.9981, Valid: 0.9501, Test: 0.9511
Run: 06, Epoch: 77, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9500, Test: 0.9511
Run: 06, Epoch: 78, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9498, Test: 0.9512
Run: 06, Epoch: 79, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9497, Test: 0.9512
Run: 06, Epoch: 80, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9497, Test: 0.9512
Run: 06, Epoch: 81, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9496, Test: 0.9512
Run: 06, Epoch: 82, Loss: 0.0001, lr: 0.000168, Train: 0.9982, Valid: 0.9496, Test: 0.9511
Run: 06, Epoch: 83, Loss: 0.0001, lr: 0.000118, Train: 0.9982, Valid: 0.9496, Test: 0.9509
Run: 06, Epoch: 84, Loss: 0.0001, lr: 0.000118, Train: 0.9982, Valid: 0.9496, Test: 0.9508
Run: 06, Epoch: 85, Loss: 0.0001, lr: 0.000118, Train: 0.9982, Valid: 0.9496, Test: 0.9506
Run: 06, Epoch: 86, Loss: 0.0001, lr: 0.000118, Train: 0.9982, Valid: 0.9497, Test: 0.9505
Run: 06, Epoch: 87, Loss: 0.0001, lr: 0.000118, Train: 0.9982, Valid: 0.9497, Test: 0.9504
Run: 06, Epoch: 88, Loss: 0.0001, lr: 0.000118, Train: 0.9982, Valid: 0.9497, Test: 0.9504
Run: 06, Epoch: 89, Loss: 0.0001, lr: 0.000082, Train: 0.9983, Valid: 0.9497, Test: 0.9504
Run: 06, Epoch: 90, Loss: 0.0001, lr: 0.000082, Train: 0.9983, Valid: 0.9497, Test: 0.9504
Run: 06, Epoch: 91, Loss: 0.0001, lr: 0.000082, Train: 0.9983, Valid: 0.9497, Test: 0.9504
Run: 06, Epoch: 92, Loss: 0.0001, lr: 0.000082, Train: 0.9983, Valid: 0.9496, Test: 0.9504
Run: 06, Epoch: 93, Loss: 0.0001, lr: 0.000082, Train: 0.9983, Valid: 0.9496, Test: 0.9504
Run: 06, Epoch: 94, Loss: 0.0001, lr: 0.000082, Train: 0.9983, Valid: 0.9496, Test: 0.9503
Run: 06, Epoch: 95, Loss: 0.0001, lr: 0.000058, Train: 0.9983, Valid: 0.9495, Test: 0.9503
Run: 06, Epoch: 96, Loss: 0.0001, lr: 0.000058, Train: 0.9983, Valid: 0.9495, Test: 0.9502
Run: 06, Epoch: 97, Loss: 0.0001, lr: 0.000058, Train: 0.9983, Valid: 0.9495, Test: 0.9502
Run: 06, Epoch: 98, Loss: 0.0001, lr: 0.000058, Train: 0.9983, Valid: 0.9494, Test: 0.9501
Run: 06, Epoch: 99, Loss: 0.0001, lr: 0.000058, Train: 0.9983, Valid: 0.9494, Test: 0.9500
Run: 06, Epoch: 100, Loss: 0.0001, lr: 0.000058, Train: 0.9983, Valid: 0.9494, Test: 0.9500
Run 06:
Highest Train: 1.00
Highest Valid: 0.95
  Final Train: 1.00
   Final Test: 0.95
Run: 07, Epoch: 01, Loss: 0.0574, lr: 0.001000, Train: -0.0162, Valid: -0.2083, Test: -0.1456
Run: 07, Epoch: 02, Loss: 0.0190, lr: 0.001000, Train: -0.1026, Valid: -0.4124, Test: -0.2529
Run: 07, Epoch: 03, Loss: 0.0143, lr: 0.001000, Train: 0.1854, Valid: -0.0828, Test: 0.0756
Run: 07, Epoch: 04, Loss: 0.0083, lr: 0.001000, Train: 0.6617, Valid: 0.6108, Test: 0.5967
Run: 07, Epoch: 05, Loss: 0.0065, lr: 0.001000, Train: 0.8743, Valid: 0.8677, Test: 0.8519
Run: 07, Epoch: 06, Loss: 0.0056, lr: 0.001000, Train: 0.8829, Valid: 0.8935, Test: 0.8791
Run: 07, Epoch: 07, Loss: 0.0033, lr: 0.001000, Train: 0.8701, Valid: 0.9191, Test: 0.8855
Run: 07, Epoch: 08, Loss: 0.0023, lr: 0.001000, Train: 0.8439, Valid: 0.9117, Test: 0.8848
Run: 07, Epoch: 09, Loss: 0.0018, lr: 0.001000, Train: 0.8242, Valid: 0.8806, Test: 0.8853
Run: 07, Epoch: 10, Loss: 0.0017, lr: 0.001000, Train: 0.8557, Valid: 0.9008, Test: 0.8960
Run: 07, Epoch: 11, Loss: 0.0016, lr: 0.001000, Train: 0.8891, Valid: 0.9329, Test: 0.9012
Run: 07, Epoch: 12, Loss: 0.0015, lr: 0.001000, Train: 0.8880, Valid: 0.9371, Test: 0.8963
Run: 07, Epoch: 13, Loss: 0.0016, lr: 0.001000, Train: 0.8810, Valid: 0.9354, Test: 0.8944
Run: 07, Epoch: 14, Loss: 0.0014, lr: 0.001000, Train: 0.8878, Valid: 0.9356, Test: 0.8937
Run: 07, Epoch: 15, Loss: 0.0011, lr: 0.001000, Train: 0.9057, Valid: 0.9465, Test: 0.8903
Run: 07, Epoch: 16, Loss: 0.0008, lr: 0.001000, Train: 0.8990, Valid: 0.9438, Test: 0.8771
Run: 07, Epoch: 17, Loss: 0.0007, lr: 0.001000, Train: 0.8875, Valid: 0.9390, Test: 0.8698
Run: 07, Epoch: 18, Loss: 0.0007, lr: 0.001000, Train: 0.8854, Valid: 0.9352, Test: 0.8704
Run: 07, Epoch: 19, Loss: 0.0006, lr: 0.001000, Train: 0.8911, Valid: 0.9302, Test: 0.8748
Run: 07, Epoch: 20, Loss: 0.0006, lr: 0.001000, Train: 0.9030, Valid: 0.9336, Test: 0.8818
Run: 07, Epoch: 21, Loss: 0.0006, lr: 0.001000, Train: 0.9053, Valid: 0.9370, Test: 0.8811
Run: 07, Epoch: 22, Loss: 0.0005, lr: 0.000700, Train: 0.9014, Valid: 0.9349, Test: 0.8774
Run: 07, Epoch: 23, Loss: 0.0005, lr: 0.000700, Train: 0.8960, Valid: 0.9300, Test: 0.8733
Run: 07, Epoch: 24, Loss: 0.0004, lr: 0.000700, Train: 0.9002, Valid: 0.9289, Test: 0.8761
Run: 07, Epoch: 25, Loss: 0.0004, lr: 0.000700, Train: 0.9152, Valid: 0.9344, Test: 0.8873
Run: 07, Epoch: 26, Loss: 0.0004, lr: 0.000700, Train: 0.9308, Valid: 0.9426, Test: 0.9005
Run: 07, Epoch: 27, Loss: 0.0003, lr: 0.000700, Train: 0.9392, Valid: 0.9489, Test: 0.9096
Run: 07, Epoch: 28, Loss: 0.0003, lr: 0.000700, Train: 0.9409, Valid: 0.9513, Test: 0.9142
Run: 07, Epoch: 29, Loss: 0.0003, lr: 0.000700, Train: 0.9421, Valid: 0.9525, Test: 0.9176
Run: 07, Epoch: 30, Loss: 0.0003, lr: 0.000700, Train: 0.9484, Valid: 0.9553, Test: 0.9234
Run: 07, Epoch: 31, Loss: 0.0002, lr: 0.000700, Train: 0.9582, Valid: 0.9598, Test: 0.9314
Run: 07, Epoch: 32, Loss: 0.0002, lr: 0.000700, Train: 0.9660, Valid: 0.9634, Test: 0.9378
Run: 07, Epoch: 33, Loss: 0.0002, lr: 0.000700, Train: 0.9698, Valid: 0.9647, Test: 0.9410
Run: 07, Epoch: 34, Loss: 0.0002, lr: 0.000700, Train: 0.9716, Valid: 0.9649, Test: 0.9426
Run: 07, Epoch: 35, Loss: 0.0002, lr: 0.000700, Train: 0.9742, Valid: 0.9654, Test: 0.9451
Run: 07, Epoch: 36, Loss: 0.0002, lr: 0.000700, Train: 0.9788, Valid: 0.9668, Test: 0.9494
Run: 07, Epoch: 37, Loss: 0.0002, lr: 0.000700, Train: 0.9832, Valid: 0.9672, Test: 0.9536
Run: 07, Epoch: 38, Loss: 0.0002, lr: 0.000700, Train: 0.9851, Valid: 0.9650, Test: 0.9554
Run: 07, Epoch: 39, Loss: 0.0001, lr: 0.000700, Train: 0.9845, Valid: 0.9610, Test: 0.9551
Run: 07, Epoch: 40, Loss: 0.0001, lr: 0.000700, Train: 0.9836, Valid: 0.9582, Test: 0.9544
Run: 07, Epoch: 41, Loss: 0.0001, lr: 0.000700, Train: 0.9843, Valid: 0.9574, Test: 0.9550
Run: 07, Epoch: 42, Loss: 0.0001, lr: 0.000700, Train: 0.9855, Valid: 0.9565, Test: 0.9561
Run: 07, Epoch: 43, Loss: 0.0001, lr: 0.000700, Train: 0.9852, Valid: 0.9532, Test: 0.9563
Run: 07, Epoch: 44, Loss: 0.0001, lr: 0.000490, Train: 0.9850, Valid: 0.9505, Test: 0.9563
Run: 07, Epoch: 45, Loss: 0.0001, lr: 0.000490, Train: 0.9849, Valid: 0.9488, Test: 0.9564
Run: 07, Epoch: 46, Loss: 0.0001, lr: 0.000490, Train: 0.9863, Valid: 0.9493, Test: 0.9573
Run: 07, Epoch: 47, Loss: 0.0001, lr: 0.000490, Train: 0.9887, Valid: 0.9515, Test: 0.9587
Run: 07, Epoch: 48, Loss: 0.0001, lr: 0.000490, Train: 0.9908, Valid: 0.9534, Test: 0.9601
Run: 07, Epoch: 49, Loss: 0.0001, lr: 0.000490, Train: 0.9923, Valid: 0.9539, Test: 0.9609
Run: 07, Epoch: 50, Loss: 0.0001, lr: 0.000343, Train: 0.9933, Valid: 0.9538, Test: 0.9614
Run: 07, Epoch: 51, Loss: 0.0001, lr: 0.000343, Train: 0.9942, Valid: 0.9535, Test: 0.9617
Run: 07, Epoch: 52, Loss: 0.0001, lr: 0.000343, Train: 0.9951, Valid: 0.9536, Test: 0.9620
Run: 07, Epoch: 53, Loss: 0.0001, lr: 0.000343, Train: 0.9960, Valid: 0.9543, Test: 0.9624
Run: 07, Epoch: 54, Loss: 0.0001, lr: 0.000343, Train: 0.9966, Valid: 0.9552, Test: 0.9626
Run: 07, Epoch: 55, Loss: 0.0001, lr: 0.000343, Train: 0.9970, Valid: 0.9557, Test: 0.9627
Run: 07, Epoch: 56, Loss: 0.0001, lr: 0.000240, Train: 0.9973, Valid: 0.9557, Test: 0.9627
Run: 07, Epoch: 57, Loss: 0.0001, lr: 0.000240, Train: 0.9974, Valid: 0.9553, Test: 0.9626
Run: 07, Epoch: 58, Loss: 0.0001, lr: 0.000240, Train: 0.9975, Valid: 0.9548, Test: 0.9626
Run: 07, Epoch: 59, Loss: 0.0001, lr: 0.000240, Train: 0.9976, Valid: 0.9544, Test: 0.9626
Run: 07, Epoch: 60, Loss: 0.0001, lr: 0.000240, Train: 0.9978, Valid: 0.9542, Test: 0.9627
Run: 07, Epoch: 61, Loss: 0.0001, lr: 0.000240, Train: 0.9980, Valid: 0.9542, Test: 0.9627
Run: 07, Epoch: 62, Loss: 0.0001, lr: 0.000168, Train: 0.9981, Valid: 0.9542, Test: 0.9628
Run: 07, Epoch: 63, Loss: 0.0001, lr: 0.000168, Train: 0.9982, Valid: 0.9541, Test: 0.9627
Run: 07, Epoch: 64, Loss: 0.0001, lr: 0.000168, Train: 0.9983, Valid: 0.9539, Test: 0.9627
Run: 07, Epoch: 65, Loss: 0.0001, lr: 0.000168, Train: 0.9983, Valid: 0.9537, Test: 0.9627
Run: 07, Epoch: 66, Loss: 0.0001, lr: 0.000168, Train: 0.9984, Valid: 0.9533, Test: 0.9626
Run: 07, Epoch: 67, Loss: 0.0001, lr: 0.000168, Train: 0.9984, Valid: 0.9531, Test: 0.9625
Run: 07, Epoch: 68, Loss: 0.0001, lr: 0.000118, Train: 0.9985, Valid: 0.9529, Test: 0.9625
Run: 07, Epoch: 69, Loss: 0.0001, lr: 0.000118, Train: 0.9985, Valid: 0.9529, Test: 0.9625
Run: 07, Epoch: 70, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.9529, Test: 0.9624
Run: 07, Epoch: 71, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.9530, Test: 0.9624
Run: 07, Epoch: 72, Loss: 0.0000, lr: 0.000118, Train: 0.9986, Valid: 0.9530, Test: 0.9623
Run: 07, Epoch: 73, Loss: 0.0000, lr: 0.000118, Train: 0.9987, Valid: 0.9531, Test: 0.9623
Run: 07, Epoch: 74, Loss: 0.0000, lr: 0.000082, Train: 0.9987, Valid: 0.9531, Test: 0.9622
