Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='sage', mlp_layers=2, runs=10, subset='computer_science')
Run: 01, Epoch: 01, Loss: 0.0464, lr: 0.001000, Train: 0.5982, Valid: 0.6931, Test: 0.5555
Run: 05, Epoch: 50, Loss: 0.0008, lr: 0.000700, Train: 0.9623, Valid: 0.8816, Test: 0.9152
Run: 05, Epoch: 51, Loss: 0.0007, lr: 0.000700, Train: 0.9627, Valid: 0.8804, Test: 0.9141
Run: 05, Epoch: 52, Loss: 0.0007, lr: 0.000490, Train: 0.9642, Valid: 0.8808, Test: 0.9141
Run: 05, Epoch: 53, Loss: 0.0007, lr: 0.000490, Train: 0.9655, Valid: 0.8808, Test: 0.9141
Run: 05, Epoch: 54, Loss: 0.0007, lr: 0.000490, Train: 0.9665, Valid: 0.8808, Test: 0.9143
Run: 05, Epoch: 55, Loss: 0.0007, lr: 0.000490, Train: 0.9673, Valid: 0.8814, Test: 0.9149
Run: 05, Epoch: 56, Loss: 0.0007, lr: 0.000490, Train: 0.9680, Valid: 0.8824, Test: 0.9159
Run: 05, Epoch: 57, Loss: 0.0007, lr: 0.000490, Train: 0.9688, Valid: 0.8836, Test: 0.9168
Run: 05, Epoch: 58, Loss: 0.0007, lr: 0.000343, Train: 0.9702, Valid: 0.8857, Test: 0.9177
Run: 05, Epoch: 59, Loss: 0.0007, lr: 0.000343, Train: 0.9716, Valid: 0.8878, Test: 0.9181
Run: 05, Epoch: 60, Loss: 0.0007, lr: 0.000343, Train: 0.9729, Valid: 0.8898, Test: 0.9180
Run: 05, Epoch: 61, Loss: 0.0007, lr: 0.000343, Train: 0.9739, Valid: 0.8916, Test: 0.9173
Run: 05, Epoch: 62, Loss: 0.0007, lr: 0.000343, Train: 0.9746, Valid: 0.8931, Test: 0.9165
Run: 05, Epoch: 63, Loss: 0.0007, lr: 0.000343, Train: 0.9749, Valid: 0.8940, Test: 0.9157
Run: 05, Epoch: 64, Loss: 0.0007, lr: 0.000343, Train: 0.9749, Valid: 0.8945, Test: 0.9152
Run: 05, Epoch: 65, Loss: 0.0007, lr: 0.000343, Train: 0.9746, Valid: 0.8946, Test: 0.9149
Run: 05, Epoch: 66, Loss: 0.0007, lr: 0.000343, Train: 0.9742, Valid: 0.8946, Test: 0.9147
Run: 05, Epoch: 67, Loss: 0.0006, lr: 0.000343, Train: 0.9736, Valid: 0.8943, Test: 0.9145
Run: 05, Epoch: 68, Loss: 0.0006, lr: 0.000343, Train: 0.9730, Valid: 0.8938, Test: 0.9140
Run: 05, Epoch: 69, Loss: 0.0006, lr: 0.000343, Train: 0.9725, Valid: 0.8928, Test: 0.9134
Run: 05, Epoch: 70, Loss: 0.0006, lr: 0.000343, Train: 0.9722, Valid: 0.8918, Test: 0.9126
Run: 05, Epoch: 71, Loss: 0.0006, lr: 0.000343, Train: 0.9719, Valid: 0.8910, Test: 0.9118
Run: 05, Epoch: 72, Loss: 0.0006, lr: 0.000240, Train: 0.9726, Valid: 0.8917, Test: 0.9119
Run: 05, Epoch: 73, Loss: 0.0006, lr: 0.000240, Train: 0.9734, Valid: 0.8925, Test: 0.9120
Run: 05, Epoch: 74, Loss: 0.0006, lr: 0.000240, Train: 0.9742, Valid: 0.8934, Test: 0.9122
Run: 05, Epoch: 75, Loss: 0.0006, lr: 0.000240, Train: 0.9750, Valid: 0.8946, Test: 0.9125
Run: 05, Epoch: 76, Loss: 0.0006, lr: 0.000240, Train: 0.9758, Valid: 0.8959, Test: 0.9128
Run: 05, Epoch: 77, Loss: 0.0006, lr: 0.000240, Train: 0.9766, Valid: 0.8972, Test: 0.9132
Run: 05, Epoch: 78, Loss: 0.0006, lr: 0.000240, Train: 0.9773, Valid: 0.8985, Test: 0.9136
Run: 05, Epoch: 79, Loss: 0.0006, lr: 0.000240, Train: 0.9779, Valid: 0.8996, Test: 0.9139
Run: 05, Epoch: 80, Loss: 0.0006, lr: 0.000240, Train: 0.9784, Valid: 0.9005, Test: 0.9142
Run: 05, Epoch: 81, Loss: 0.0006, lr: 0.000240, Train: 0.9788, Valid: 0.9010, Test: 0.9143
Run: 05, Epoch: 82, Loss: 0.0006, lr: 0.000240, Train: 0.9791, Valid: 0.9013, Test: 0.9144
Run: 05, Epoch: 83, Loss: 0.0006, lr: 0.000240, Train: 0.9793, Valid: 0.9011, Test: 0.9144
Run: 05, Epoch: 84, Loss: 0.0006, lr: 0.000240, Train: 0.9794, Valid: 0.9006, Test: 0.9144
Run: 05, Epoch: 85, Loss: 0.0006, lr: 0.000240, Train: 0.9794, Valid: 0.9000, Test: 0.9143
Run: 05, Epoch: 86, Loss: 0.0006, lr: 0.000240, Train: 0.9795, Valid: 0.8995, Test: 0.9140
Run: 05, Epoch: 87, Loss: 0.0006, lr: 0.000240, Train: 0.9796, Valid: 0.8991, Test: 0.9137
Run: 05, Epoch: 88, Loss: 0.0006, lr: 0.000240, Train: 0.9797, Valid: 0.8988, Test: 0.9135
Run: 05, Epoch: 89, Loss: 0.0006, lr: 0.000168, Train: 0.9801, Valid: 0.8992, Test: 0.9135
Run: 05, Epoch: 90, Loss: 0.0006, lr: 0.000168, Train: 0.9805, Valid: 0.8996, Test: 0.9136
Run: 05, Epoch: 91, Loss: 0.0006, lr: 0.000168, Train: 0.9808, Valid: 0.9000, Test: 0.9136
Run: 05, Epoch: 92, Loss: 0.0006, lr: 0.000168, Train: 0.9810, Valid: 0.9003, Test: 0.9138
Run: 05, Epoch: 93, Loss: 0.0006, lr: 0.000168, Train: 0.9812, Valid: 0.9005, Test: 0.9139
Run: 05, Epoch: 94, Loss: 0.0005, lr: 0.000168, Train: 0.9813, Valid: 0.9006, Test: 0.9139
Run: 05, Epoch: 95, Loss: 0.0005, lr: 0.000118, Train: 0.9817, Valid: 0.9010, Test: 0.9140
Run: 05, Epoch: 96, Loss: 0.0005, lr: 0.000118, Train: 0.9820, Valid: 0.9014, Test: 0.9140
Run: 05, Epoch: 97, Loss: 0.0005, lr: 0.000118, Train: 0.9824, Valid: 0.9016, Test: 0.9138
Run: 05, Epoch: 98, Loss: 0.0005, lr: 0.000118, Train: 0.9827, Valid: 0.9018, Test: 0.9136
Run: 05, Epoch: 99, Loss: 0.0005, lr: 0.000118, Train: 0.9830, Valid: 0.9020, Test: 0.9134
Run: 05, Epoch: 100, Loss: 0.0005, lr: 0.000118, Train: 0.9832, Valid: 0.9022, Test: 0.9132
Run 05:
Highest Train: 0.98
Highest Valid: 0.90
  Final Train: 0.98
   Final Test: 0.91
Run: 06, Epoch: 01, Loss: 0.0569, lr: 0.001000, Train: 0.3772, Valid: -1.3641, Test: 0.1670
Run: 06, Epoch: 02, Loss: 0.0075, lr: 0.001000, Train: 0.5751, Valid: -0.7145, Test: 0.3959
Run: 06, Epoch: 03, Loss: 0.0094, lr: 0.001000, Train: 0.6892, Valid: -0.1372, Test: 0.5548
Run: 06, Epoch: 04, Loss: 0.0071, lr: 0.001000, Train: 0.7403, Valid: 0.2489, Test: 0.6609
Run: 06, Epoch: 05, Loss: 0.0049, lr: 0.001000, Train: 0.7587, Valid: 0.4344, Test: 0.7166
Run: 06, Epoch: 06, Loss: 0.0034, lr: 0.001000, Train: 0.7639, Valid: 0.4768, Test: 0.7280
Run: 06, Epoch: 07, Loss: 0.0026, lr: 0.001000, Train: 0.7719, Valid: 0.4218, Test: 0.7182
Run: 06, Epoch: 08, Loss: 0.0027, lr: 0.001000, Train: 0.7698, Valid: 0.2908, Test: 0.6963
Run: 06, Epoch: 09, Loss: 0.0027, lr: 0.001000, Train: 0.7568, Valid: 0.1811, Test: 0.6789
Run: 06, Epoch: 10, Loss: 0.0024, lr: 0.001000, Train: 0.7655, Valid: 0.2019, Test: 0.6907
Run: 06, Epoch: 11, Loss: 0.0020, lr: 0.001000, Train: 0.8001, Valid: 0.3389, Test: 0.7323
Run: 06, Epoch: 12, Loss: 0.0018, lr: 0.001000, Train: 0.8361, Valid: 0.4930, Test: 0.7790
Run: 06, Epoch: 13, Loss: 0.0018, lr: 0.001000, Train: 0.8470, Valid: 0.5727, Test: 0.8045
Run: 06, Epoch: 14, Loss: 0.0020, lr: 0.001000, Train: 0.8290, Valid: 0.5516, Test: 0.8021
Run: 06, Epoch: 15, Loss: 0.0019, lr: 0.001000, Train: 0.8001, Valid: 0.4740, Test: 0.7856
Run: 06, Epoch: 16, Loss: 0.0017, lr: 0.001000, Train: 0.7907, Valid: 0.4263, Test: 0.7791
Run: 06, Epoch: 17, Loss: 0.0014, lr: 0.001000, Train: 0.8089, Valid: 0.4423, Test: 0.7914
Run: 06, Epoch: 18, Loss: 0.0013, lr: 0.001000, Train: 0.8347, Valid: 0.4830, Test: 0.8096
Run: 06, Epoch: 19, Loss: 0.0013, lr: 0.001000, Train: 0.8490, Valid: 0.5092, Test: 0.8190
Run: 06, Epoch: 20, Loss: 0.0013, lr: 0.000700, Train: 0.8593, Valid: 0.5380, Test: 0.8265
Run: 06, Epoch: 21, Loss: 0.0013, lr: 0.000700, Train: 0.8706, Valid: 0.5753, Test: 0.8359
Run: 06, Epoch: 22, Loss: 0.0012, lr: 0.000700, Train: 0.8909, Valid: 0.6359, Test: 0.8537
Run: 06, Epoch: 23, Loss: 0.0012, lr: 0.000700, Train: 0.9165, Valid: 0.7078, Test: 0.8776
Run: 06, Epoch: 24, Loss: 0.0011, lr: 0.000700, Train: 0.9370, Valid: 0.7680, Test: 0.8993
Run: 06, Epoch: 25, Loss: 0.0010, lr: 0.000700, Train: 0.9464, Valid: 0.7969, Test: 0.9119
Run: 06, Epoch: 26, Loss: 0.0010, lr: 0.000700, Train: 0.9459, Valid: 0.7936, Test: 0.9136
Run: 06, Epoch: 27, Loss: 0.0010, lr: 0.000700, Train: 0.9401, Valid: 0.7705, Test: 0.9079
Run: 06, Epoch: 28, Loss: 0.0010, lr: 0.000700, Train: 0.9358, Valid: 0.7499, Test: 0.9025
Run: 06, Epoch: 29, Loss: 0.0010, lr: 0.000700, Train: 0.9402, Valid: 0.7557, Test: 0.9056
Run: 06, Epoch: 30, Loss: 0.0010, lr: 0.000700, Train: 0.9528, Valid: 0.7902, Test: 0.9174
Run: 06, Epoch: 31, Loss: 0.0009, lr: 0.000700, Train: 0.9652, Valid: 0.8302, Test: 0.9309
Run: 06, Epoch: 32, Loss: 0.0008, lr: 0.000700, Train: 0.9708, Valid: 0.8532, Test: 0.9382
Run: 06, Epoch: 33, Loss: 0.0008, lr: 0.000700, Train: 0.9712, Valid: 0.8577, Test: 0.9386
Run: 06, Epoch: 34, Loss: 0.0008, lr: 0.000700, Train: 0.9705, Valid: 0.8511, Test: 0.9352
Run: 06, Epoch: 35, Loss: 0.0008, lr: 0.000700, Train: 0.9699, Valid: 0.8411, Test: 0.9315
Run: 06, Epoch: 36, Loss: 0.0008, lr: 0.000700, Train: 0.9703, Valid: 0.8357, Test: 0.9307
Run: 06, Epoch: 37, Loss: 0.0008, lr: 0.000700, Train: 0.9721, Valid: 0.8382, Test: 0.9336
Run: 06, Epoch: 38, Loss: 0.0007, lr: 0.000700, Train: 0.9738, Valid: 0.8443, Test: 0.9379
Run: 06, Epoch: 39, Loss: 0.0007, lr: 0.000700, Train: 0.9751, Valid: 0.8505, Test: 0.9414
Run: 06, Epoch: 40, Loss: 0.0007, lr: 0.000490, Train: 0.9763, Valid: 0.8547, Test: 0.9432
Run: 06, Epoch: 41, Loss: 0.0007, lr: 0.000490, Train: 0.9773, Valid: 0.8588, Test: 0.9445
Run: 06, Epoch: 42, Loss: 0.0007, lr: 0.000490, Train: 0.9776, Valid: 0.8623, Test: 0.9459
Run: 06, Epoch: 43, Loss: 0.0007, lr: 0.000490, Train: 0.9769, Valid: 0.8647, Test: 0.9473
Run: 06, Epoch: 44, Loss: 0.0006, lr: 0.000490, Train: 0.9748, Valid: 0.8649, Test: 0.9483
Run: 06, Epoch: 45, Loss: 0.0006, lr: 0.000490, Train: 0.9721, Valid: 0.8629, Test: 0.9485
Run: 06, Epoch: 46, Loss: 0.0006, lr: 0.000490, Train: 0.9706, Valid: 0.8604, Test: 0.9481
Run: 06, Epoch: 47, Loss: 0.0006, lr: 0.000490, Train: 0.9712, Valid: 0.8585, Test: 0.9475
Run: 06, Epoch: 48, Loss: 0.0006, lr: 0.000490, Train: 0.9730, Valid: 0.8564, Test: 0.9466
Run: 06, Epoch: 49, Loss: 0.0006, lr: 0.000490, Train: 0.9745, Valid: 0.8542, Test: 0.9456
Run: 06, Epoch: 50, Loss: 0.0006, lr: 0.000490, Train: 0.9750, Valid: 0.8530, Test: 0.9448
Run: 06, Epoch: 51, Loss: 0.0006, lr: 0.000343, Train: 0.9751, Valid: 0.8535, Test: 0.9448
Run: 06, Epoch: 52, Loss: 0.0006, lr: 0.000343, Train: 0.9749, Valid: 0.8548, Test: 0.9450
Run: 06, Epoch: 53, Loss: 0.0006, lr: 0.000343, Train: 0.9747, Valid: 0.8562, Test: 0.9454
Run: 06, Epoch: 54, Loss: 0.0006, lr: 0.000343, Train: 0.9750, Valid: 0.8577, Test: 0.9458
Run: 06, Epoch: 55, Loss: 0.0006, lr: 0.000343, Train: 0.9759, Valid: 0.8590, Test: 0.9461
Run: 06, Epoch: 56, Loss: 0.0005, lr: 0.000343, Train: 0.9771, Valid: 0.8598, Test: 0.9463
Run: 06, Epoch: 57, Loss: 0.0005, lr: 0.000240, Train: 0.9783, Valid: 0.8607, Test: 0.9466
Run: 06, Epoch: 58, Loss: 0.0005, lr: 0.000240, Train: 0.9791, Valid: 0.8611, Test: 0.9469
Run: 06, Epoch: 59, Loss: 0.0005, lr: 0.000240, Train: 0.9796, Valid: 0.8613, Test: 0.9472
Run: 06, Epoch: 60, Loss: 0.0005, lr: 0.000240, Train: 0.9798, Valid: 0.8616, Test: 0.9474
Run: 06, Epoch: 61, Loss: 0.0005, lr: 0.000240, Train: 0.9798, Valid: 0.8619, Test: 0.9476
Run: 06, Epoch: 62, Loss: 0.0005, lr: 0.000240, Train: 0.9798, Valid: 0.8622, Test: 0.9477
Run: 06, Epoch: 63, Loss: 0.0005, lr: 0.000168, Train: 0.9801, Valid: 0.8629, Test: 0.9478
Run: 06, Epoch: 64, Loss: 0.0005, lr: 0.000168, Train: 0.9804, Valid: 0.8634, Test: 0.9478
Run: 06, Epoch: 65, Loss: 0.0005, lr: 0.000168, Train: 0.9808, Valid: 0.8639, Test: 0.9478
Run: 06, Epoch: 66, Loss: 0.0005, lr: 0.000168, Train: 0.9812, Valid: 0.8644, Test: 0.9476
Run: 06, Epoch: 67, Loss: 0.0005, lr: 0.000168, Train: 0.9815, Valid: 0.8649, Test: 0.9476
Run: 06, Epoch: 68, Loss: 0.0005, lr: 0.000168, Train: 0.9818, Valid: 0.8654, Test: 0.9475
Run: 06, Epoch: 69, Loss: 0.0005, lr: 0.000168, Train: 0.9820, Valid: 0.8660, Test: 0.9476
Run: 06, Epoch: 70, Loss: 0.0005, lr: 0.000168, Train: 0.9822, Valid: 0.8666, Test: 0.9477
Run: 06, Epoch: 71, Loss: 0.0005, lr: 0.000168, Train: 0.9824, Valid: 0.8672, Test: 0.9478
Run: 06, Epoch: 72, Loss: 0.0005, lr: 0.000168, Train: 0.9826, Valid: 0.8676, Test: 0.9479
Run: 06, Epoch: 73, Loss: 0.0005, lr: 0.000168, Train: 0.9829, Valid: 0.8679, Test: 0.9481
Run: 06, Epoch: 74, Loss: 0.0005, lr: 0.000168, Train: 0.9833, Valid: 0.8678, Test: 0.9481
Run: 06, Epoch: 75, Loss: 0.0005, lr: 0.000168, Train: 0.9836, Valid: 0.8676, Test: 0.9481
Run: 06, Epoch: 76, Loss: 0.0005, lr: 0.000168, Train: 0.9839, Valid: 0.8673, Test: 0.9481
Run: 06, Epoch: 77, Loss: 0.0005, lr: 0.000168, Train: 0.9842, Valid: 0.8669, Test: 0.9481
Run: 06, Epoch: 78, Loss: 0.0005, lr: 0.000168, Train: 0.9843, Valid: 0.8667, Test: 0.9481
Run: 06, Epoch: 79, Loss: 0.0005, lr: 0.000168, Train: 0.9844, Valid: 0.8667, Test: 0.9481
Run: 06, Epoch: 80, Loss: 0.0005, lr: 0.000118, Train: 0.9845, Valid: 0.8668, Test: 0.9481
Run: 06, Epoch: 81, Loss: 0.0005, lr: 0.000118, Train: 0.9847, Valid: 0.8671, Test: 0.9482
Run: 06, Epoch: 82, Loss: 0.0005, lr: 0.000118, Train: 0.9848, Valid: 0.8673, Test: 0.9483
Run: 06, Epoch: 83, Loss: 0.0005, lr: 0.000118, Train: 0.9849, Valid: 0.8675, Test: 0.9483
Run: 06, Epoch: 84, Loss: 0.0005, lr: 0.000118, Train: 0.9850, Valid: 0.8677, Test: 0.9483
Run: 06, Epoch: 85, Loss: 0.0005, lr: 0.000118, Train: 0.9851, Valid: 0.8678, Test: 0.9484
Run: 06, Epoch: 86, Loss: 0.0005, lr: 0.000082, Train: 0.9852, Valid: 0.8680, Test: 0.9484
Run: 06, Epoch: 87, Loss: 0.0005, lr: 0.000082, Train: 0.9854, Valid: 0.8681, Test: 0.9484
Run: 06, Epoch: 88, Loss: 0.0005, lr: 0.000082, Train: 0.9856, Valid: 0.8682, Test: 0.9484
Run: 06, Epoch: 89, Loss: 0.0005, lr: 0.000082, Train: 0.9857, Valid: 0.8682, Test: 0.9484
Run: 06, Epoch: 90, Loss: 0.0005, lr: 0.000082, Train: 0.9859, Valid: 0.8682, Test: 0.9483
Run: 06, Epoch: 91, Loss: 0.0004, lr: 0.000082, Train: 0.9860, Valid: 0.8681, Test: 0.9483
Run: 06, Epoch: 92, Loss: 0.0004, lr: 0.000082, Train: 0.9861, Valid: 0.8681, Test: 0.9483
Run: 06, Epoch: 93, Loss: 0.0004, lr: 0.000082, Train: 0.9862, Valid: 0.8681, Test: 0.9483
Run: 06, Epoch: 94, Loss: 0.0004, lr: 0.000058, Train: 0.9864, Valid: 0.8681, Test: 0.9483
Run: 06, Epoch: 95, Loss: 0.0004, lr: 0.000058, Train: 0.9865, Valid: 0.8682, Test: 0.9482
Run: 06, Epoch: 96, Loss: 0.0004, lr: 0.000058, Train: 0.9866, Valid: 0.8682, Test: 0.9482
Run: 06, Epoch: 97, Loss: 0.0004, lr: 0.000058, Train: 0.9867, Valid: 0.8682, Test: 0.9482
Run: 06, Epoch: 98, Loss: 0.0004, lr: 0.000058, Train: 0.9867, Valid: 0.8682, Test: 0.9482
Run: 06, Epoch: 99, Loss: 0.0004, lr: 0.000058, Train: 0.9868, Valid: 0.8681, Test: 0.9481
Run: 06, Epoch: 100, Loss: 0.0004, lr: 0.000040, Train: 0.9869, Valid: 0.8681, Test: 0.9481
Run 06:
Highest Train: 0.99
Highest Valid: 0.87
  Final Train: 0.99
   Final Test: 0.95
Run: 07, Epoch: 01, Loss: 0.0544, lr: 0.001000, Train: 0.2857, Valid: -0.6543, Test: 0.0943
Run: 07, Epoch: 02, Loss: 0.0178, lr: 0.001000, Train: 0.5502, Valid: -0.1073, Test: 0.3082
Run: 07, Epoch: 03, Loss: 0.0123, lr: 0.001000, Train: 0.7053, Valid: 0.2857, Test: 0.4797
Run: 07, Epoch: 04, Loss: 0.0090, lr: 0.001000, Train: 0.7840, Valid: 0.5320, Test: 0.6021
Run: 07, Epoch: 05, Loss: 0.0069, lr: 0.001000, Train: 0.8061, Valid: 0.6152, Test: 0.6370
Run: 07, Epoch: 06, Loss: 0.0056, lr: 0.001000, Train: 0.7885, Valid: 0.5282, Test: 0.5904
Run: 07, Epoch: 07, Loss: 0.0036, lr: 0.001000, Train: 0.7317, Valid: 0.3151, Test: 0.4733
Run: 07, Epoch: 08, Loss: 0.0026, lr: 0.001000, Train: 0.6733, Valid: 0.1352, Test: 0.3792
Run: 07, Epoch: 09, Loss: 0.0027, lr: 0.001000, Train: 0.6606, Valid: 0.1169, Test: 0.3863
Run: 07, Epoch: 10, Loss: 0.0027, lr: 0.001000, Train: 0.6916, Valid: 0.2418, Test: 0.4729
Run: 07, Epoch: 11, Loss: 0.0025, lr: 0.001000, Train: 0.7363, Valid: 0.4071, Test: 0.5722
Run: 07, Epoch: 12, Loss: 0.0023, lr: 0.000700, Train: 0.7687, Valid: 0.5104, Test: 0.6311
Run: 07, Epoch: 13, Loss: 0.0022, lr: 0.000700, Train: 0.7846, Valid: 0.5644, Test: 0.6577
Run: 07, Epoch: 14, Loss: 0.0021, lr: 0.000700, Train: 0.7818, Valid: 0.5655, Test: 0.6554
Run: 07, Epoch: 15, Loss: 0.0021, lr: 0.000700, Train: 0.7649, Valid: 0.5300, Test: 0.6343
Run: 07, Epoch: 16, Loss: 0.0020, lr: 0.000700, Train: 0.7437, Valid: 0.4818, Test: 0.6089
Run: 07, Epoch: 17, Loss: 0.0020, lr: 0.000700, Train: 0.7295, Valid: 0.4506, Test: 0.5944
Run: 07, Epoch: 18, Loss: 0.0019, lr: 0.000490, Train: 0.7451, Valid: 0.4790, Test: 0.6204
Run: 07, Epoch: 19, Loss: 0.0018, lr: 0.000490, Train: 0.7703, Valid: 0.5255, Test: 0.6580
Run: 07, Epoch: 20, Loss: 0.0016, lr: 0.000490, Train: 0.8016, Valid: 0.5817, Test: 0.7034
Run: 07, Epoch: 21, Loss: 0.0015, lr: 0.000490, Train: 0.8344, Valid: 0.6391, Test: 0.7492
Run: 07, Epoch: 22, Loss: 0.0014, lr: 0.000490, Train: 0.8648, Valid: 0.6893, Test: 0.7903
Run: 07, Epoch: 23, Loss: 0.0013, lr: 0.000490, Train: 0.8899, Valid: 0.7283, Test: 0.8232
Run: 07, Epoch: 24, Loss: 0.0013, lr: 0.000490, Train: 0.9091, Valid: 0.7577, Test: 0.8470
Run: 07, Epoch: 25, Loss: 0.0013, lr: 0.000490, Train: 0.9240, Valid: 0.7837, Test: 0.8640
Run: 07, Epoch: 26, Loss: 0.0013, lr: 0.000490, Train: 0.9364, Valid: 0.8087, Test: 0.8765
Run: 07, Epoch: 27, Loss: 0.0013, lr: 0.000490, Train: 0.9474, Valid: 0.8337, Test: 0.8867
Run: 07, Epoch: 28, Loss: 0.0012, lr: 0.000490, Train: 0.9564, Valid: 0.8557, Test: 0.8945
Run: 07, Epoch: 29, Loss: 0.0012, lr: 0.000490, Train: 0.9628, Valid: 0.8724, Test: 0.8993
Run: 07, Epoch: 30, Loss: 0.0012, lr: 0.000490, Train: 0.9666, Valid: 0.8831, Test: 0.9013
Run: 07, Epoch: 31, Loss: 0.0011, lr: 0.000490, Train: 0.9684, Valid: 0.8880, Test: 0.9010
Run: 07, Epoch: 32, Loss: 0.0011, lr: 0.000490, Train: 0.9689, Valid: 0.8893, Test: 0.8998
Run: 07, Epoch: 33, Loss: 0.0011, lr: 0.000490, Train: 0.9690, Valid: 0.8900, Test: 0.8990
Run: 07, Epoch: 34, Loss: 0.0011, lr: 0.000490, Train: 0.9695, Valid: 0.8927, Test: 0.8997
Run: 07, Epoch: 35, Loss: 0.0011, lr: 0.000490, Train: 0.9709, Valid: 0.8977, Test: 0.9025
Run: 07, Epoch: 36, Loss: 0.0010, lr: 0.000490, Train: 0.9727, Valid: 0.9036, Test: 0.9066
Run: 07, Epoch: 37, Loss: 0.0010, lr: 0.000490, Train: 0.9743, Valid: 0.9078, Test: 0.9103
Run: 07, Epoch: 38, Loss: 0.0010, lr: 0.000490, Train: 0.9749, Valid: 0.9086, Test: 0.9127
Run: 07, Epoch: 39, Loss: 0.0010, lr: 0.000490, Train: 0.9746, Valid: 0.9060, Test: 0.9133
Run: 07, Epoch: 40, Loss: 0.0009, lr: 0.000490, Train: 0.9739, Valid: 0.9016, Test: 0.9128
Run: 07, Epoch: 41, Loss: 0.0009, lr: 0.000490, Train: 0.9734, Valid: 0.8983, Test: 0.9123
Run: 07, Epoch: 42, Loss: 0.0009, lr: 0.000490, Train: 0.9737, Valid: 0.8980, Test: 0.9127
Run: 07, Epoch: 43, Loss: 0.0009, lr: 0.000490, Train: 0.9746, Valid: 0.9008, Test: 0.9139
Run: 07, Epoch: 44, Loss: 0.0009, lr: 0.000490, Train: 0.9754, Valid: 0.9045, Test: 0.9147
Run: 07, Epoch: 45, Loss: 0.0009, lr: 0.000343, Train: 0.9759, Valid: 0.9061, Test: 0.9146
Run: 07, Epoch: 46, Loss: 0.0009, lr: 0.000343, Train: 0.9760, Valid: 0.9062, Test: 0.9137
Run: 07, Epoch: 47, Loss: 0.0008, lr: 0.000343, Train: 0.9760, Valid: 0.9046, Test: 0.9123
Run: 07, Epoch: 48, Loss: 0.0008, lr: 0.000343, Train: 0.9757, Valid: 0.9016, Test: 0.9105
Run: 07, Epoch: 49, Loss: 0.0008, lr: 0.000343, Train: 0.9752, Valid: 0.8982, Test: 0.9086
Run: 07, Epoch: 50, Loss: 0.0008, lr: 0.000343, Train: 0.9743, Valid: 0.8951, Test: 0.9069
Run: 07, Epoch: 51, Loss: 0.0008, lr: 0.000240, Train: 0.9739, Valid: 0.8941, Test: 0.9062
Run: 07, Epoch: 52, Loss: 0.0008, lr: 0.000240, Train: 0.9735, Valid: 0.8938, Test: 0.9057
Run: 07, Epoch: 53, Loss: 0.0008, lr: 0.000240, Train: 0.9732, Valid: 0.8942, Test: 0.9054
Run: 07, Epoch: 54, Loss: 0.0008, lr: 0.000240, Train: 0.9731, Valid: 0.8950, Test: 0.9054
Run: 07, Epoch: 55, Loss: 0.0008, lr: 0.000240, Train: 0.9734, Valid: 0.8959, Test: 0.9056
Run: 07, Epoch: 56, Loss: 0.0008, lr: 0.000240, Train: 0.9741, Valid: 0.8967, Test: 0.9060
Run: 07, Epoch: 57, Loss: 0.0008, lr: 0.000168, Train: 0.9751, Valid: 0.8976, Test: 0.9066
Run: 07, Epoch: 58, Loss: 0.0008, lr: 0.000168, Train: 0.9762, Valid: 0.8980, Test: 0.9070
Run: 07, Epoch: 59, Loss: 0.0008, lr: 0.000168, Train: 0.9772, Valid: 0.8981, Test: 0.9073
Run: 07, Epoch: 60, Loss: 0.0007, lr: 0.000168, Train: 0.9780, Valid: 0.8978, Test: 0.9075
Run: 07, Epoch: 61, Loss: 0.0007, lr: 0.000168, Train: 0.9786, Valid: 0.8974, Test: 0.9075
Run: 07, Epoch: 62, Loss: 0.0007, lr: 0.000168, Train: 0.9790, Valid: 0.8971, Test: 0.9076
Run: 07, Epoch: 63, Loss: 0.0007, lr: 0.000118, Train: 0.9794, Valid: 0.8972, Test: 0.9077
Run: 07, Epoch: 64, Loss: 0.0007, lr: 0.000118, Train: 0.9796, Valid: 0.8974, Test: 0.9078
Run: 07, Epoch: 65, Loss: 0.0007, lr: 0.000118, Train: 0.9798, Valid: 0.8976, Test: 0.9080
Run: 07, Epoch: 66, Loss: 0.0007, lr: 0.000118, Train: 0.9798, Valid: 0.8978, Test: 0.9081
Run: 07, Epoch: 67, Loss: 0.0007, lr: 0.000118, Train: 0.9798, Valid: 0.8979, Test: 0.9082
Run: 07, Epoch: 68, Loss: 0.0007, lr: 0.000118, Train: 0.9798, Valid: 0.8979, Test: 0.9081
Run: 07, Epoch: 69, Loss: 0.0007, lr: 0.000082, Train: 0.9800, Valid: 0.8980, Test: 0.9081
Run: 07, Epoch: 70, Loss: 0.0007, lr: 0.000082, Train: 0.9801, Valid: 0.8979, Test: 0.9081
Run: 07, Epoch: 71, Loss: 0.0007, lr: 0.000082, Train: 0.9802, Valid: 0.8977, Test: 0.9080
Run: 07, Epoch: 72, Loss: 0.0007, lr: 0.000082, Train: 0.9803, Valid: 0.8976, Test: 0.9079
Run: 07, Epoch: 73, Loss: 0.0007, lr: 0.000082, Train: 0.9805, Valid: 0.8974, Test: 0.9077
Run: 07, Epoch: 74, Loss: 0.0007, lr: 0.000082, Train: 0.9806, Valid: 0.8972, Test: 0.9076
