Namespace(conv_layers=3, device=0, dropout=0.0, epochs=100, hidden_dim=256, log_steps=1, lr=0.001, method='trans', mlp_layers=2, runs=10, subset='mathematics')
Run: 01, Epoch: 01, Loss: 0.0508, lr: 0.001000, Train: 0.7894, Valid: 0.7797, Test: 0.7711
Run: 05, Epoch: 50, Loss: 0.0001, lr: 0.000490, Train: 0.9982, Valid: 0.9541, Test: 0.9039
Run: 05, Epoch: 51, Loss: 0.0001, lr: 0.000343, Train: 0.9983, Valid: 0.9536, Test: 0.9024
Run: 05, Epoch: 52, Loss: 0.0001, lr: 0.000343, Train: 0.9985, Valid: 0.9527, Test: 0.9011
Run: 05, Epoch: 53, Loss: 0.0001, lr: 0.000343, Train: 0.9986, Valid: 0.9521, Test: 0.9010
Run: 05, Epoch: 54, Loss: 0.0001, lr: 0.000343, Train: 0.9987, Valid: 0.9521, Test: 0.9025
Run: 05, Epoch: 55, Loss: 0.0001, lr: 0.000343, Train: 0.9987, Valid: 0.9525, Test: 0.9044
Run: 05, Epoch: 56, Loss: 0.0001, lr: 0.000343, Train: 0.9987, Valid: 0.9527, Test: 0.9052
Run: 05, Epoch: 57, Loss: 0.0001, lr: 0.000240, Train: 0.9987, Valid: 0.9524, Test: 0.9043
Run: 05, Epoch: 58, Loss: 0.0000, lr: 0.000240, Train: 0.9988, Valid: 0.9517, Test: 0.9020
Run: 05, Epoch: 59, Loss: 0.0000, lr: 0.000240, Train: 0.9989, Valid: 0.9507, Test: 0.8992
Run: 05, Epoch: 60, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9498, Test: 0.8970
Run: 05, Epoch: 61, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9493, Test: 0.8960
Run: 05, Epoch: 62, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9495, Test: 0.8964
Run: 05, Epoch: 63, Loss: 0.0000, lr: 0.000168, Train: 0.9990, Valid: 0.9497, Test: 0.8972
Run: 05, Epoch: 64, Loss: 0.0000, lr: 0.000168, Train: 0.9990, Valid: 0.9501, Test: 0.8982
Run: 05, Epoch: 65, Loss: 0.0000, lr: 0.000168, Train: 0.9990, Valid: 0.9504, Test: 0.8989
Run: 05, Epoch: 66, Loss: 0.0000, lr: 0.000168, Train: 0.9990, Valid: 0.9505, Test: 0.8991
Run: 05, Epoch: 67, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9504, Test: 0.8987
Run: 05, Epoch: 68, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9501, Test: 0.8979
Run: 05, Epoch: 69, Loss: 0.0000, lr: 0.000118, Train: 0.9991, Valid: 0.9495, Test: 0.8971
Run: 05, Epoch: 70, Loss: 0.0000, lr: 0.000118, Train: 0.9992, Valid: 0.9489, Test: 0.8964
Run: 05, Epoch: 71, Loss: 0.0000, lr: 0.000118, Train: 0.9992, Valid: 0.9484, Test: 0.8959
Run: 05, Epoch: 72, Loss: 0.0000, lr: 0.000118, Train: 0.9992, Valid: 0.9479, Test: 0.8956
Run: 05, Epoch: 73, Loss: 0.0000, lr: 0.000118, Train: 0.9992, Valid: 0.9476, Test: 0.8955
Run: 05, Epoch: 74, Loss: 0.0000, lr: 0.000118, Train: 0.9992, Valid: 0.9473, Test: 0.8957
Run: 05, Epoch: 75, Loss: 0.0000, lr: 0.000082, Train: 0.9993, Valid: 0.9471, Test: 0.8958
Run: 05, Epoch: 76, Loss: 0.0000, lr: 0.000082, Train: 0.9993, Valid: 0.9469, Test: 0.8958
Run: 05, Epoch: 77, Loss: 0.0000, lr: 0.000082, Train: 0.9993, Valid: 0.9467, Test: 0.8958
Run: 05, Epoch: 78, Loss: 0.0000, lr: 0.000082, Train: 0.9993, Valid: 0.9466, Test: 0.8956
Run: 05, Epoch: 79, Loss: 0.0000, lr: 0.000082, Train: 0.9993, Valid: 0.9464, Test: 0.8953
Run: 05, Epoch: 80, Loss: 0.0000, lr: 0.000082, Train: 0.9993, Valid: 0.9463, Test: 0.8949
Run: 05, Epoch: 81, Loss: 0.0000, lr: 0.000058, Train: 0.9993, Valid: 0.9461, Test: 0.8946
Run: 05, Epoch: 82, Loss: 0.0000, lr: 0.000058, Train: 0.9993, Valid: 0.9459, Test: 0.8943
Run: 05, Epoch: 83, Loss: 0.0000, lr: 0.000058, Train: 0.9993, Valid: 0.9457, Test: 0.8940
Run: 05, Epoch: 84, Loss: 0.0000, lr: 0.000058, Train: 0.9993, Valid: 0.9455, Test: 0.8937
Run: 05, Epoch: 85, Loss: 0.0000, lr: 0.000058, Train: 0.9993, Valid: 0.9453, Test: 0.8935
Run: 05, Epoch: 86, Loss: 0.0000, lr: 0.000058, Train: 0.9994, Valid: 0.9452, Test: 0.8933
Run: 05, Epoch: 87, Loss: 0.0000, lr: 0.000040, Train: 0.9994, Valid: 0.9450, Test: 0.8933
Run: 05, Epoch: 88, Loss: 0.0000, lr: 0.000040, Train: 0.9994, Valid: 0.9448, Test: 0.8932
Run: 05, Epoch: 89, Loss: 0.0000, lr: 0.000040, Train: 0.9994, Valid: 0.9447, Test: 0.8932
Run: 05, Epoch: 90, Loss: 0.0000, lr: 0.000040, Train: 0.9994, Valid: 0.9446, Test: 0.8933
Run: 05, Epoch: 91, Loss: 0.0000, lr: 0.000040, Train: 0.9994, Valid: 0.9444, Test: 0.8933
Run: 05, Epoch: 92, Loss: 0.0000, lr: 0.000040, Train: 0.9994, Valid: 0.9443, Test: 0.8934
Run: 05, Epoch: 93, Loss: 0.0000, lr: 0.000028, Train: 0.9994, Valid: 0.9442, Test: 0.8934
Run: 05, Epoch: 94, Loss: 0.0000, lr: 0.000028, Train: 0.9994, Valid: 0.9440, Test: 0.8934
Run: 05, Epoch: 95, Loss: 0.0000, lr: 0.000028, Train: 0.9994, Valid: 0.9439, Test: 0.8934
Run: 05, Epoch: 96, Loss: 0.0000, lr: 0.000028, Train: 0.9994, Valid: 0.9438, Test: 0.8934
Run: 05, Epoch: 97, Loss: 0.0000, lr: 0.000028, Train: 0.9994, Valid: 0.9437, Test: 0.8933
Run: 05, Epoch: 98, Loss: 0.0000, lr: 0.000028, Train: 0.9994, Valid: 0.9437, Test: 0.8933
Run: 05, Epoch: 99, Loss: 0.0000, lr: 0.000020, Train: 0.9994, Valid: 0.9436, Test: 0.8933
Run: 05, Epoch: 100, Loss: 0.0000, lr: 0.000020, Train: 0.9994, Valid: 0.9435, Test: 0.8932
Run 05:
Highest Train: 1.00
Highest Valid: 0.96
  Final Train: 1.00
   Final Test: 0.91
Run: 06, Epoch: 01, Loss: 0.0457, lr: 0.001000, Train: 0.6115, Valid: 0.5346, Test: 0.5024
Run: 06, Epoch: 02, Loss: 0.0102, lr: 0.001000, Train: 0.7337, Valid: 0.6932, Test: 0.6351
Run: 06, Epoch: 03, Loss: 0.0062, lr: 0.001000, Train: 0.7289, Valid: 0.6958, Test: 0.6096
Run: 06, Epoch: 04, Loss: 0.0043, lr: 0.001000, Train: 0.5801, Valid: 0.5232, Test: 0.3359
Run: 06, Epoch: 05, Loss: 0.0019, lr: 0.001000, Train: 0.4013, Valid: 0.3238, Test: 0.0348
Run: 06, Epoch: 06, Loss: 0.0022, lr: 0.001000, Train: 0.4110, Valid: 0.3578, Test: 0.0181
Run: 06, Epoch: 07, Loss: 0.0014, lr: 0.001000, Train: 0.4703, Valid: 0.4313, Test: 0.1096
Run: 06, Epoch: 08, Loss: 0.0011, lr: 0.001000, Train: 0.5192, Valid: 0.4437, Test: 0.1566
Run: 06, Epoch: 09, Loss: 0.0012, lr: 0.001000, Train: 0.5134, Valid: 0.4057, Test: 0.1524
Run: 06, Epoch: 10, Loss: 0.0010, lr: 0.000700, Train: 0.5675, Valid: 0.4606, Test: 0.2354
Run: 06, Epoch: 11, Loss: 0.0009, lr: 0.000700, Train: 0.6592, Valid: 0.5743, Test: 0.3744
Run: 06, Epoch: 12, Loss: 0.0008, lr: 0.000700, Train: 0.7467, Valid: 0.6859, Test: 0.5106
Run: 06, Epoch: 13, Loss: 0.0007, lr: 0.000700, Train: 0.7639, Valid: 0.7109, Test: 0.5078
Run: 06, Epoch: 14, Loss: 0.0007, lr: 0.000700, Train: 0.7554, Valid: 0.7073, Test: 0.4704
Run: 06, Epoch: 15, Loss: 0.0006, lr: 0.000700, Train: 0.7851, Valid: 0.7393, Test: 0.5278
Run: 06, Epoch: 16, Loss: 0.0005, lr: 0.000700, Train: 0.8159, Valid: 0.7696, Test: 0.6003
Run: 06, Epoch: 17, Loss: 0.0005, lr: 0.000700, Train: 0.8402, Valid: 0.7931, Test: 0.6575
Run: 06, Epoch: 18, Loss: 0.0005, lr: 0.000700, Train: 0.8580, Valid: 0.8121, Test: 0.6948
Run: 06, Epoch: 19, Loss: 0.0004, lr: 0.000700, Train: 0.8669, Valid: 0.8202, Test: 0.7090
Run: 06, Epoch: 20, Loss: 0.0004, lr: 0.000700, Train: 0.8788, Valid: 0.8282, Test: 0.7277
Run: 06, Epoch: 21, Loss: 0.0004, lr: 0.000700, Train: 0.8991, Valid: 0.8452, Test: 0.7613
Run: 06, Epoch: 22, Loss: 0.0003, lr: 0.000700, Train: 0.9188, Valid: 0.8626, Test: 0.7883
Run: 06, Epoch: 23, Loss: 0.0003, lr: 0.000700, Train: 0.9346, Valid: 0.8787, Test: 0.8060
Run: 06, Epoch: 24, Loss: 0.0003, lr: 0.000700, Train: 0.9439, Valid: 0.8919, Test: 0.8138
Run: 06, Epoch: 25, Loss: 0.0003, lr: 0.000700, Train: 0.9480, Valid: 0.9018, Test: 0.8160
Run: 06, Epoch: 26, Loss: 0.0002, lr: 0.000700, Train: 0.9607, Valid: 0.9176, Test: 0.8472
Run: 06, Epoch: 27, Loss: 0.0002, lr: 0.000700, Train: 0.9696, Valid: 0.9274, Test: 0.8727
Run: 06, Epoch: 28, Loss: 0.0002, lr: 0.000700, Train: 0.9732, Valid: 0.9324, Test: 0.8778
Run: 06, Epoch: 29, Loss: 0.0002, lr: 0.000700, Train: 0.9741, Valid: 0.9358, Test: 0.8662
Run: 06, Epoch: 30, Loss: 0.0002, lr: 0.000700, Train: 0.9734, Valid: 0.9363, Test: 0.8503
Run: 06, Epoch: 31, Loss: 0.0002, lr: 0.000700, Train: 0.9780, Valid: 0.9363, Test: 0.8596
Run: 06, Epoch: 32, Loss: 0.0002, lr: 0.000700, Train: 0.9830, Valid: 0.9381, Test: 0.8795
Run: 06, Epoch: 33, Loss: 0.0001, lr: 0.000700, Train: 0.9846, Valid: 0.9396, Test: 0.8855
Run: 06, Epoch: 34, Loss: 0.0001, lr: 0.000700, Train: 0.9827, Valid: 0.9375, Test: 0.8750
Run: 06, Epoch: 35, Loss: 0.0001, lr: 0.000700, Train: 0.9824, Valid: 0.9396, Test: 0.8729
Run: 06, Epoch: 36, Loss: 0.0001, lr: 0.000700, Train: 0.9877, Valid: 0.9469, Test: 0.8961
Run: 06, Epoch: 37, Loss: 0.0001, lr: 0.000700, Train: 0.9876, Valid: 0.9456, Test: 0.9007
Run: 06, Epoch: 38, Loss: 0.0001, lr: 0.000700, Train: 0.9853, Valid: 0.9436, Test: 0.8927
Run: 06, Epoch: 39, Loss: 0.0001, lr: 0.000700, Train: 0.9823, Valid: 0.9411, Test: 0.8826
Run: 06, Epoch: 40, Loss: 0.0001, lr: 0.000700, Train: 0.9816, Valid: 0.9381, Test: 0.8832
Run: 06, Epoch: 41, Loss: 0.0001, lr: 0.000700, Train: 0.9828, Valid: 0.9373, Test: 0.8917
Run: 06, Epoch: 42, Loss: 0.0001, lr: 0.000700, Train: 0.9833, Valid: 0.9381, Test: 0.8945
Run: 06, Epoch: 43, Loss: 0.0001, lr: 0.000490, Train: 0.9840, Valid: 0.9397, Test: 0.8929
Run: 06, Epoch: 44, Loss: 0.0001, lr: 0.000490, Train: 0.9846, Valid: 0.9413, Test: 0.8904
Run: 06, Epoch: 45, Loss: 0.0000, lr: 0.000490, Train: 0.9869, Valid: 0.9442, Test: 0.8962
Run: 06, Epoch: 46, Loss: 0.0000, lr: 0.000490, Train: 0.9893, Valid: 0.9470, Test: 0.9056
Run: 06, Epoch: 47, Loss: 0.0000, lr: 0.000490, Train: 0.9901, Valid: 0.9483, Test: 0.9095
Run: 06, Epoch: 48, Loss: 0.0000, lr: 0.000490, Train: 0.9902, Valid: 0.9489, Test: 0.9089
Run: 06, Epoch: 49, Loss: 0.0000, lr: 0.000490, Train: 0.9908, Valid: 0.9496, Test: 0.9082
Run: 06, Epoch: 50, Loss: 0.0000, lr: 0.000490, Train: 0.9923, Valid: 0.9508, Test: 0.9113
Run: 06, Epoch: 51, Loss: 0.0000, lr: 0.000490, Train: 0.9940, Valid: 0.9525, Test: 0.9166
Run: 06, Epoch: 52, Loss: 0.0000, lr: 0.000490, Train: 0.9949, Valid: 0.9537, Test: 0.9195
Run: 06, Epoch: 53, Loss: 0.0000, lr: 0.000490, Train: 0.9952, Valid: 0.9544, Test: 0.9194
Run: 06, Epoch: 54, Loss: 0.0000, lr: 0.000490, Train: 0.9955, Valid: 0.9546, Test: 0.9190
Run: 06, Epoch: 55, Loss: 0.0000, lr: 0.000490, Train: 0.9959, Valid: 0.9549, Test: 0.9199
Run: 06, Epoch: 56, Loss: 0.0000, lr: 0.000490, Train: 0.9962, Valid: 0.9552, Test: 0.9213
Run: 06, Epoch: 57, Loss: 0.0000, lr: 0.000490, Train: 0.9965, Valid: 0.9557, Test: 0.9222
Run: 06, Epoch: 58, Loss: 0.0000, lr: 0.000490, Train: 0.9969, Valid: 0.9565, Test: 0.9233
Run: 06, Epoch: 59, Loss: 0.0000, lr: 0.000490, Train: 0.9976, Valid: 0.9574, Test: 0.9255
Run: 06, Epoch: 60, Loss: 0.0000, lr: 0.000490, Train: 0.9982, Valid: 0.9577, Test: 0.9271
Run: 06, Epoch: 61, Loss: 0.0000, lr: 0.000490, Train: 0.9982, Valid: 0.9572, Test: 0.9261
Run: 06, Epoch: 62, Loss: 0.0000, lr: 0.000490, Train: 0.9976, Valid: 0.9563, Test: 0.9236
Run: 06, Epoch: 63, Loss: 0.0000, lr: 0.000490, Train: 0.9975, Valid: 0.9560, Test: 0.9232
Run: 06, Epoch: 64, Loss: 0.0000, lr: 0.000490, Train: 0.9981, Valid: 0.9567, Test: 0.9259
Run: 06, Epoch: 65, Loss: 0.0000, lr: 0.000490, Train: 0.9987, Valid: 0.9576, Test: 0.9283
Run: 06, Epoch: 66, Loss: 0.0000, lr: 0.000490, Train: 0.9989, Valid: 0.9581, Test: 0.9286
Run: 06, Epoch: 67, Loss: 0.0000, lr: 0.000490, Train: 0.9989, Valid: 0.9579, Test: 0.9284
Run: 06, Epoch: 68, Loss: 0.0000, lr: 0.000490, Train: 0.9989, Valid: 0.9574, Test: 0.9288
Run: 06, Epoch: 69, Loss: 0.0000, lr: 0.000490, Train: 0.9990, Valid: 0.9572, Test: 0.9293
Run: 06, Epoch: 70, Loss: 0.0000, lr: 0.000490, Train: 0.9992, Valid: 0.9574, Test: 0.9295
Run: 06, Epoch: 71, Loss: 0.0000, lr: 0.000490, Train: 0.9994, Valid: 0.9577, Test: 0.9298
Run: 06, Epoch: 72, Loss: 0.0000, lr: 0.000490, Train: 0.9994, Valid: 0.9577, Test: 0.9305
Run: 06, Epoch: 73, Loss: 0.0000, lr: 0.000343, Train: 0.9995, Valid: 0.9576, Test: 0.9307
Run: 06, Epoch: 74, Loss: 0.0000, lr: 0.000343, Train: 0.9995, Valid: 0.9575, Test: 0.9307
Run: 06, Epoch: 75, Loss: 0.0000, lr: 0.000343, Train: 0.9995, Valid: 0.9575, Test: 0.9306
Run: 06, Epoch: 76, Loss: 0.0000, lr: 0.000343, Train: 0.9995, Valid: 0.9576, Test: 0.9309
Run: 06, Epoch: 77, Loss: 0.0000, lr: 0.000343, Train: 0.9996, Valid: 0.9576, Test: 0.9314
Run: 06, Epoch: 78, Loss: 0.0000, lr: 0.000343, Train: 0.9997, Valid: 0.9575, Test: 0.9316
Run: 06, Epoch: 79, Loss: 0.0000, lr: 0.000240, Train: 0.9997, Valid: 0.9573, Test: 0.9316
Run: 06, Epoch: 80, Loss: 0.0000, lr: 0.000240, Train: 0.9997, Valid: 0.9572, Test: 0.9316
Run: 06, Epoch: 81, Loss: 0.0000, lr: 0.000240, Train: 0.9997, Valid: 0.9570, Test: 0.9317
Run: 06, Epoch: 82, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9568, Test: 0.9319
Run: 06, Epoch: 83, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9565, Test: 0.9322
Run: 06, Epoch: 84, Loss: 0.0000, lr: 0.000240, Train: 0.9998, Valid: 0.9563, Test: 0.9324
Run: 06, Epoch: 85, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9562, Test: 0.9324
Run: 06, Epoch: 86, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9562, Test: 0.9324
Run: 06, Epoch: 87, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9561, Test: 0.9325
Run: 06, Epoch: 88, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9561, Test: 0.9327
Run: 06, Epoch: 89, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9560, Test: 0.9329
Run: 06, Epoch: 90, Loss: 0.0000, lr: 0.000168, Train: 0.9998, Valid: 0.9560, Test: 0.9331
Run: 06, Epoch: 91, Loss: 0.0000, lr: 0.000118, Train: 0.9998, Valid: 0.9559, Test: 0.9332
Run: 06, Epoch: 92, Loss: 0.0000, lr: 0.000118, Train: 0.9998, Valid: 0.9558, Test: 0.9333
Run: 06, Epoch: 93, Loss: 0.0000, lr: 0.000118, Train: 0.9998, Valid: 0.9557, Test: 0.9332
Run: 06, Epoch: 94, Loss: 0.0000, lr: 0.000118, Train: 0.9998, Valid: 0.9557, Test: 0.9331
Run: 06, Epoch: 95, Loss: 0.0000, lr: 0.000118, Train: 0.9998, Valid: 0.9556, Test: 0.9331
Run: 06, Epoch: 96, Loss: 0.0000, lr: 0.000118, Train: 0.9998, Valid: 0.9556, Test: 0.9331
Run: 06, Epoch: 97, Loss: 0.0000, lr: 0.000082, Train: 0.9998, Valid: 0.9555, Test: 0.9331
Run: 06, Epoch: 98, Loss: 0.0000, lr: 0.000082, Train: 0.9998, Valid: 0.9554, Test: 0.9331
Run: 06, Epoch: 99, Loss: 0.0000, lr: 0.000082, Train: 0.9999, Valid: 0.9554, Test: 0.9332
Run: 06, Epoch: 100, Loss: 0.0000, lr: 0.000082, Train: 0.9999, Valid: 0.9553, Test: 0.9332
Run 06:
Highest Train: 1.00
Highest Valid: 0.96
  Final Train: 1.00
   Final Test: 0.93
Run: 07, Epoch: 01, Loss: 0.0681, lr: 0.001000, Train: 0.4981, Valid: 0.5118, Test: 0.4681
Run: 07, Epoch: 02, Loss: 0.0126, lr: 0.001000, Train: 0.5036, Valid: 0.5668, Test: 0.5058
Run: 07, Epoch: 03, Loss: 0.0077, lr: 0.001000, Train: 0.4920, Valid: 0.5493, Test: 0.5219
Run: 07, Epoch: 04, Loss: 0.0072, lr: 0.001000, Train: 0.4032, Valid: 0.4705, Test: 0.4707
Run: 07, Epoch: 05, Loss: 0.0057, lr: 0.001000, Train: 0.4739, Valid: 0.5313, Test: 0.5083
Run: 07, Epoch: 06, Loss: 0.0037, lr: 0.001000, Train: 0.5825, Valid: 0.6073, Test: 0.5611
Run: 07, Epoch: 07, Loss: 0.0024, lr: 0.001000, Train: 0.6704, Valid: 0.6468, Test: 0.6151
Run: 07, Epoch: 08, Loss: 0.0017, lr: 0.001000, Train: 0.6995, Valid: 0.6538, Test: 0.6369
Run: 07, Epoch: 09, Loss: 0.0015, lr: 0.001000, Train: 0.7212, Valid: 0.6731, Test: 0.6577
Run: 07, Epoch: 10, Loss: 0.0013, lr: 0.001000, Train: 0.7275, Valid: 0.6803, Test: 0.6708
Run: 07, Epoch: 11, Loss: 0.0009, lr: 0.001000, Train: 0.7335, Valid: 0.6969, Test: 0.6876
Run: 07, Epoch: 12, Loss: 0.0010, lr: 0.001000, Train: 0.7613, Valid: 0.7402, Test: 0.7226
Run: 07, Epoch: 13, Loss: 0.0009, lr: 0.001000, Train: 0.7750, Valid: 0.7756, Test: 0.7409
Run: 07, Epoch: 14, Loss: 0.0008, lr: 0.001000, Train: 0.7664, Valid: 0.7895, Test: 0.7415
Run: 07, Epoch: 15, Loss: 0.0009, lr: 0.001000, Train: 0.7751, Valid: 0.8113, Test: 0.7615
Run: 07, Epoch: 16, Loss: 0.0008, lr: 0.001000, Train: 0.8011, Valid: 0.8365, Test: 0.7931
Run: 07, Epoch: 17, Loss: 0.0007, lr: 0.001000, Train: 0.8451, Valid: 0.8657, Test: 0.8388
Run: 07, Epoch: 18, Loss: 0.0006, lr: 0.001000, Train: 0.8873, Valid: 0.8978, Test: 0.8800
Run: 07, Epoch: 19, Loss: 0.0005, lr: 0.001000, Train: 0.9083, Valid: 0.9169, Test: 0.9012
Run: 07, Epoch: 20, Loss: 0.0005, lr: 0.001000, Train: 0.9085, Valid: 0.9212, Test: 0.9021
Run: 07, Epoch: 21, Loss: 0.0005, lr: 0.001000, Train: 0.9029, Valid: 0.9215, Test: 0.8960
Run: 07, Epoch: 22, Loss: 0.0004, lr: 0.001000, Train: 0.9262, Valid: 0.9447, Test: 0.9108
Run: 07, Epoch: 23, Loss: 0.0004, lr: 0.001000, Train: 0.9388, Valid: 0.9560, Test: 0.9201
Run: 07, Epoch: 24, Loss: 0.0004, lr: 0.001000, Train: 0.9323, Valid: 0.9533, Test: 0.9167
Run: 07, Epoch: 25, Loss: 0.0004, lr: 0.001000, Train: 0.9157, Valid: 0.9440, Test: 0.9070
Run: 07, Epoch: 26, Loss: 0.0003, lr: 0.001000, Train: 0.9253, Valid: 0.9505, Test: 0.9153
Run: 07, Epoch: 27, Loss: 0.0003, lr: 0.001000, Train: 0.9349, Valid: 0.9554, Test: 0.9227
Run: 07, Epoch: 28, Loss: 0.0003, lr: 0.001000, Train: 0.9371, Valid: 0.9545, Test: 0.9236
Run: 07, Epoch: 29, Loss: 0.0002, lr: 0.001000, Train: 0.9347, Valid: 0.9511, Test: 0.9202
Run: 07, Epoch: 30, Loss: 0.0002, lr: 0.000700, Train: 0.9369, Valid: 0.9516, Test: 0.9214
Run: 07, Epoch: 31, Loss: 0.0002, lr: 0.000700, Train: 0.9410, Valid: 0.9540, Test: 0.9243
Run: 07, Epoch: 32, Loss: 0.0002, lr: 0.000700, Train: 0.9482, Valid: 0.9571, Test: 0.9296
Run: 07, Epoch: 33, Loss: 0.0002, lr: 0.000700, Train: 0.9537, Valid: 0.9591, Test: 0.9331
Run: 07, Epoch: 34, Loss: 0.0002, lr: 0.000700, Train: 0.9610, Valid: 0.9607, Test: 0.9383
Run: 07, Epoch: 35, Loss: 0.0001, lr: 0.000700, Train: 0.9712, Valid: 0.9625, Test: 0.9467
Run: 07, Epoch: 36, Loss: 0.0001, lr: 0.000700, Train: 0.9798, Valid: 0.9640, Test: 0.9543
Run: 07, Epoch: 37, Loss: 0.0001, lr: 0.000700, Train: 0.9839, Valid: 0.9646, Test: 0.9581
Run: 07, Epoch: 38, Loss: 0.0001, lr: 0.000700, Train: 0.9845, Valid: 0.9635, Test: 0.9586
Run: 07, Epoch: 39, Loss: 0.0001, lr: 0.000700, Train: 0.9845, Valid: 0.9609, Test: 0.9583
Run: 07, Epoch: 40, Loss: 0.0001, lr: 0.000700, Train: 0.9859, Valid: 0.9576, Test: 0.9591
Run: 07, Epoch: 41, Loss: 0.0001, lr: 0.000700, Train: 0.9888, Valid: 0.9573, Test: 0.9612
Run: 07, Epoch: 42, Loss: 0.0001, lr: 0.000700, Train: 0.9917, Valid: 0.9592, Test: 0.9636
Run: 07, Epoch: 43, Loss: 0.0001, lr: 0.000700, Train: 0.9935, Valid: 0.9606, Test: 0.9654
Run: 07, Epoch: 44, Loss: 0.0001, lr: 0.000490, Train: 0.9946, Valid: 0.9600, Test: 0.9671
Run: 07, Epoch: 45, Loss: 0.0001, lr: 0.000490, Train: 0.9953, Valid: 0.9581, Test: 0.9685
Run: 07, Epoch: 46, Loss: 0.0001, lr: 0.000490, Train: 0.9957, Valid: 0.9560, Test: 0.9695
Run: 07, Epoch: 47, Loss: 0.0001, lr: 0.000490, Train: 0.9963, Valid: 0.9554, Test: 0.9704
Run: 07, Epoch: 48, Loss: 0.0001, lr: 0.000490, Train: 0.9969, Valid: 0.9559, Test: 0.9711
Run: 07, Epoch: 49, Loss: 0.0001, lr: 0.000490, Train: 0.9974, Valid: 0.9566, Test: 0.9717
Run: 07, Epoch: 50, Loss: 0.0000, lr: 0.000343, Train: 0.9977, Valid: 0.9568, Test: 0.9722
Run: 07, Epoch: 51, Loss: 0.0000, lr: 0.000343, Train: 0.9980, Valid: 0.9568, Test: 0.9726
Run: 07, Epoch: 52, Loss: 0.0000, lr: 0.000343, Train: 0.9981, Valid: 0.9567, Test: 0.9728
Run: 07, Epoch: 53, Loss: 0.0000, lr: 0.000343, Train: 0.9983, Valid: 0.9566, Test: 0.9730
Run: 07, Epoch: 54, Loss: 0.0000, lr: 0.000343, Train: 0.9985, Valid: 0.9566, Test: 0.9731
Run: 07, Epoch: 55, Loss: 0.0000, lr: 0.000343, Train: 0.9987, Valid: 0.9564, Test: 0.9731
Run: 07, Epoch: 56, Loss: 0.0000, lr: 0.000240, Train: 0.9988, Valid: 0.9560, Test: 0.9731
Run: 07, Epoch: 57, Loss: 0.0000, lr: 0.000240, Train: 0.9988, Valid: 0.9556, Test: 0.9732
Run: 07, Epoch: 58, Loss: 0.0000, lr: 0.000240, Train: 0.9989, Valid: 0.9552, Test: 0.9733
Run: 07, Epoch: 59, Loss: 0.0000, lr: 0.000240, Train: 0.9989, Valid: 0.9549, Test: 0.9735
Run: 07, Epoch: 60, Loss: 0.0000, lr: 0.000240, Train: 0.9989, Valid: 0.9547, Test: 0.9737
Run: 07, Epoch: 61, Loss: 0.0000, lr: 0.000240, Train: 0.9990, Valid: 0.9548, Test: 0.9739
Run: 07, Epoch: 62, Loss: 0.0000, lr: 0.000168, Train: 0.9991, Valid: 0.9548, Test: 0.9740
Run: 07, Epoch: 63, Loss: 0.0000, lr: 0.000168, Train: 0.9992, Valid: 0.9549, Test: 0.9741
Run: 07, Epoch: 64, Loss: 0.0000, lr: 0.000168, Train: 0.9992, Valid: 0.9548, Test: 0.9741
Run: 07, Epoch: 65, Loss: 0.0000, lr: 0.000168, Train: 0.9992, Valid: 0.9547, Test: 0.9741
Run: 07, Epoch: 66, Loss: 0.0000, lr: 0.000168, Train: 0.9993, Valid: 0.9545, Test: 0.9741
Run: 07, Epoch: 67, Loss: 0.0000, lr: 0.000168, Train: 0.9993, Valid: 0.9542, Test: 0.9740
Run: 07, Epoch: 68, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9540, Test: 0.9741
Run: 07, Epoch: 69, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9539, Test: 0.9741
Run: 07, Epoch: 70, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9538, Test: 0.9742
Run: 07, Epoch: 71, Loss: 0.0000, lr: 0.000118, Train: 0.9993, Valid: 0.9538, Test: 0.9742
Run: 07, Epoch: 72, Loss: 0.0000, lr: 0.000118, Train: 0.9994, Valid: 0.9537, Test: 0.9743
Run: 07, Epoch: 73, Loss: 0.0000, lr: 0.000118, Train: 0.9994, Valid: 0.9537, Test: 0.9743
Run: 07, Epoch: 74, Loss: 0.0000, lr: 0.000082, Train: 0.9994, Valid: 0.9537, Test: 0.9744
